	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CDC42BPG	399.317880878445	0.772625134141889	0.149403434088383	5.17140143970736	2.32344812456976e-07	4.0604710323467e-06	CDC42BPG
EHD1	1626.57037607777	-0.575243171957859	0.11310052612751	-5.08612286479844	3.65457351051321e-07	6.11956114958812e-06	EHD1
BATF2	116.259937546486	-6.21130626840701	0.406582743370313	-15.2768566046833	1.0907665689123e-52	2.14829072810537e-50	BATF2
ARL2	101.604385214294	0.791261421939265	0.253394184926706	3.12265027774074	0.00179230579213347	0.00889557210751683	ARL2
SAC3D1	115.527624293942	1.44957056093044	0.276290154158413	5.24655163824375	1.54972426690216e-07	2.83195562646863e-06	SAC3D1
TM7SF2	122.390663654568	0.738790800110817	0.279707649445714	2.64129637346297	0.00825894368485736	0.0307001118159707	TM7SF2
ZNHIT2	107.157637166814	0.874640357516649	0.287614539109435	3.04101579921819	0.00235781458311602	0.0112091047307677	ZNHIT2
FAU	2901.57771800133	0.331311273179202	0.125958731624964	2.63031604800264	0.0085305521846756	0.0314833704662269	FAU
SYVN1	425.273266135795	0.658174931874708	0.209380867814234	3.14343396674929	0.00166978085010074	0.00844280390711086	SYVN1
POLA2	185.434468437516	1.20170333145033	0.384752093952207	3.12331849609012	0.00178824122171133	0.0088789504117624	POLA2
CDC42EP2	360.704152788414	-0.743913368557249	0.197095140634389	-3.77438716227513	0.000160401489229927	0.00121579821525042	CDC42EP2
MALAT1	64.9391257399036	-1.32296043100307	0.441650112940934	-2.99549437946141	0.00274000350920511	0.0126716226396634	MALAT1
SIPA1	102.540475045298	0.794258880543096	0.287974288423827	2.7580895672677	0.00581402651389234	0.0232861333067709	SIPA1
RNASEH2C	120.037166672405	0.822239064416282	0.233511694755135	3.52119008548372	0.000429614529491234	0.00278072878556454	RNASEH2C
AP5B1	269.590303289221	-0.606336451834766	0.181550198616472	-3.33977300193245	0.000838468943903056	0.00480097953666318	AP5B1
CFL1	10402.2301517019	0.577186130858161	0.195711173751824	2.94917310950307	0.00318625447701134	0.0142828921787416	CFL1
MUS81	261.794806946441	0.500992416976861	0.177485893102106	2.82271682678829	0.00476186101880972	0.0198405545740064	MUS81
FIBP	443.982355582638	0.443928548800719	0.157524637101104	2.81815312810905	0.00483007684813078	0.0200705990894088	FIBP
FOSL1	876.608221063761	-0.834436953498082	0.206681669566375	-4.03730507523362	5.4068737192125e-05	0.000489697000788239	FOSL1
YIF1A	546.22968471685	0.505377689153472	0.135256651689695	3.73643501328798	0.000186647658352753	0.00138927663157826	YIF1A
RIN1	503.014096450548	0.75533565059368	0.140887286894003	5.36127614666864	8.26360799720193e-08	1.60712927945582e-06	RIN1
BRMS1	835.766014224422	0.437639840363461	0.133689913285167	3.27354420097463	0.00106207778196528	0.00583625381692881	BRMS1
ZDHHC24	232.902697885909	0.580800575338397	0.178269073798124	3.25799962362575	0.00112200555153652	0.00610875159432434	ZDHHC24
SPTBN2	753.344065547019	0.891042207101594	0.129789409628907	6.86529208853985	6.63553419522696e-12	2.45772263565302e-10	SPTBN2
PC	577.129423413042	0.373887560907884	0.151844184953973	2.46231069712164	0.0138045024290827	0.0462311109689767	PC
SYT12	24.5261118820111	-2.07934805667441	0.451070183481507	-4.60981047478093	4.03036221063422e-06	5.14012579550563e-05	SYT12
RHOD	1845.04052154825	0.675670447539954	0.150382179700694	4.49302203814802	7.02195147291516e-06	8.39387031560032e-05	RHOD
ANKRD13D	295.952125707117	0.764829016550672	0.161940929016935	4.72288890272261	2.32517881458074e-06	3.1844170785119e-05	ANKRD13D
SSH3	826.11003003503	0.860457726907878	0.155117881382925	5.54712144877577	2.90411027255009e-08	6.1596923524447e-07	SSH3
POLD4	754.841437873899	0.394557400887896	0.146095958371262	2.7006729363809	0.00691993508854443	0.0267484593702988	POLD4
RPS6KB2	588.949358482933	0.442650110103465	0.148647722927757	2.97784655819177	0.0029028126814314	0.0132516923293601	RPS6KB2
CORO1B	764.945126326913	0.54015246842789	0.134772839612455	4.0078733221109	6.12679664610734e-05	0.000542684381594776	CORO1B
TMEM134	259.30145563112	0.626458734955164	0.182655289004674	3.4297322479347	0.000604177126394391	0.00368384755985337	TMEM134
CDK2AP2	414.355211936384	1.08533446537001	0.215092378929415	5.04589921210632	4.51393324967796e-07	7.35024721286143e-06	CDK2AP2
GSTP1	13048.8566001008	0.318788677379207	0.114817597501925	2.77647925331187	0.00549511419566165	0.0222967223478645	GSTP1
NDUFV1	802.913275456651	0.315987985492266	0.124915550137325	2.52961288762598	0.0114188434280532	0.0397433406045679	NDUFV1
NUDT8	37.9761136108916	1.63709880100285	0.50446991872715	3.24518616518005	0.00117373862507513	0.00633757565706362	NUDT8
ALDH3B2	93.4753375962293	2.09213183849386	0.298589038001673	7.00672687951171	2.43957824955069e-12	9.48911815687303e-11	ALDH3B2
UNC93B1	278.146351776203	-0.557823485594938	0.167724120143461	-3.32583939100595	0.00088152707507923	0.00499451504455849	UNC93B1
NDUFS8	496.086060849437	0.573553253014908	0.13502829820224	4.24765223772473	2.16022369534383e-05	0.000220609511208447	NDUFS8
TCIRG1	736.874000380953	0.439105721753591	0.12131602065287	3.61951965940289	0.000295150387932904	0.00202710808604911	TCIRG1
C11orf24	468.854552119699	0.564927752266402	0.16412809013567	3.44199309088059	0.000577444998143402	0.00354426038168478	C11orf24
LRP5	378.721943898351	0.747552991562451	0.267097775392563	2.79879901831359	0.00512930528425812	0.0210673353085319	LRP5
PPP6R3	716.276826892404	-0.506995752473338	0.128061978376818	-3.95898735049618	7.52682227576659e-05	0.000644532855746803	PPP6R3
MRPL21	313.353485157088	0.425920999492268	0.162950290625951	2.61380938847149	0.00895389745307668	0.0327438725604997	MRPL21
ANO1	132.718379226797	-0.627034625278533	0.217443766357591	-2.88366337551089	0.00393078690152473	0.0169823133266431	ANO1
FAM86C1	36.7177669761035	1.08415716831307	0.440548268119893	2.46092709191634	0.0138578523822126	0.0463613792791415	FAM86C1
NUMA1	908.487265962768	0.678870271422557	0.194522951052235	3.48992377377753	0.000483158340123884	0.00306181240258282	NUMA1
LAMTOR1	920.715462554447	0.378022035331424	0.139221790696878	2.71525048944728	0.00662256585851156	0.0258649031074635	LAMTOR1
INPPL1	1071.08663819173	0.770032372837356	0.14476103596075	5.31933449996959	1.04147501898514e-07	1.98504178733758e-06	INPPL1
ARAP1	633.669689019699	0.46427626909961	0.131701603842301	3.52521347921878	0.000423141644034803	0.00274939024824877	ARAP1
STARD10	344.937380511868	0.399947553348224	0.154094975549017	2.59546135052925	0.00944640264310984	0.0341523787866279	STARD10
ATG16L2	42.5459707743281	1.21652395737466	0.365456728837541	3.32877701074002	0.000872282126942979	0.00495344468242951	ATG16L2
FCHSD2	159.971820699515	-0.692101599336143	0.199293238894605	-3.47278012628495	0.000515097156694291	0.00323775355636411	FCHSD2
ARHGEF17	166.625352555371	0.828125927829404	0.233365495764457	3.54862198079726	0.000387252586358514	0.00254638584607124	ARHGEF17
RAB6A	1905.84679510168	-0.503211249339444	0.188207891029953	-2.67369899628363	0.00750197528920542	0.0285535304872579	RAB6A
COA4	442.396432750603	0.687766422983663	0.160011054007609	4.2982431885672	1.72157217289617e-05	0.000181952874968447	COA4
PGM2L1	269.27775856369	-1.29609073563099	0.213900993181249	-6.0593020927806	1.36713420879717e-09	3.66380156862964e-08	PGM2L1
RNF169	121.431517306379	-1.15363215203383	0.219601304093163	-5.25330282895051	1.49395596439408e-07	2.74342267604681e-06	RNF169
SERPINH1	1949.65420801743	0.768268344594899	0.107374069974393	7.15506401851134	8.36338827520653e-13	3.42484890160933e-11	SERPINH1
DGAT2	38.3258499268457	1.24954039170553	0.371679048174415	3.36188008940222	0.000774137329663069	0.00452023340539264	DGAT2
ACER3	456.685964444871	-0.973380350393742	0.203977556910843	-4.77199729781644	1.82407952220496e-06	2.57195212630899e-05	ACER3
NARS2	172.950964577323	0.536434771906341	0.206746250343419	2.59465296717734	0.00946864691130166	0.0342128628058914	NARS2
PICALM	1800.85972896952	-0.677194779936098	0.151085586387292	-4.48219314713569	7.38798298138732e-06	8.76387120774894e-05	PICALM
PRSS23	2365.28091620565	-0.349063361097883	0.105557945826866	-3.30684117016081	0.000943543742967822	0.00529750713246368	PRSS23
CTSC	3728.65087018077	0.623067667355739	0.123928645203517	5.02763236322428	4.96572717499071e-07	8.04370010277868e-06	CTSC
SNORA40	34.0801345041083	-1.05253066120944	0.411483813285579	-2.55789080208352	0.0105309155213297	0.0373335999396169	SNORA40
HEPHL1	145.741185028439	-2.21176212302893	0.312072994552869	-7.08732303542601	1.36730972278867e-12	5.42031279244788e-11	HEPHL1
PANX1	640.752496038996	-1.34835290962928	0.182804059912948	-7.37594619217634	1.63181915372792e-13	7.07958463617342e-12	PANX1
FUT4	31.8299010355484	-1.26105895198231	0.46783189342894	-2.6955386532959	0.0070274923751147	0.0270798526057215	FUT4
AMOTL1	1685.35969221617	-0.764655469641636	0.150175791532089	-5.0917359039073	3.54800072901536e-07	5.96525651024696e-06	AMOTL1
ENDOD1	690.253086978034	-0.36490679886486	0.133940559144955	-2.72439357573494	0.00644196881658837	0.0252949205937432	ENDOD1
FAM76B	83.5534255914856	-1.00766312332551	0.256044687918088	-3.93549708653932	8.30246715112116e-05	0.000700796002796676	FAM76B
CCDC82	184.493458603514	-0.789401965266813	0.248494476418602	-3.17673847984059	0.00148941277576721	0.0077131192494656	CCDC82
YAP1	1515.04393152636	-0.806224356602116	0.204326851999359	-3.94575822371426	7.95478511914882e-05	0.000676047765468483	YAP1
BIRC3	51.6800483895032	-2.12181040581611	0.404730575386714	-5.24252560802639	1.58393400513029e-07	2.89021369642009e-06	BIRC3
BIRC2	498.086065247319	-1.25395000873591	0.291725038406141	-4.2983969274182	1.72037871298096e-05	0.000181952874968447	BIRC2
TMEM123	1896.70456754081	-0.96592798117061	0.195657408995723	-4.93683314180924	7.94013486419475e-07	1.23151491743661e-05	TMEM123
MMP10	236.18713337717	-0.586472452581474	0.219384969048362	-2.67325722051719	0.00751186276155799	0.0285736337049085	MMP10
MMP1	832.220010781205	-1.07094328263732	0.313359348438725	-3.41762033899152	0.0006317116041872	0.0038347737694495	MMP1
MMP3	22.4925966937303	-2.63195191718495	0.694989927551963	-3.78703606030055	0.000152454981911195	0.00116913560911873	MMP3
MMP13	25.4514524879892	-5.05295488926452	0.624640795500328	-8.08937700781643	5.99706767608566e-16	3.19363157617472e-14	MMP13
CASP4	852.328296848959	-0.770376812198892	0.119558459216962	-6.44351572648569	1.16737167332061e-10	3.65776457640458e-09	CASP4
CASP1	272.226035716142	-0.702984261244252	0.189854173389659	-3.70275906340724	0.000213267402254324	0.0015611928773874	CASP1
CUL5	294.289648928353	-1.09064896568519	0.264596229847466	-4.12193690860193	3.75700107455512e-05	0.00035531150406311	CUL5
ZC3H12C	189.755120544976	-2.10348351960884	0.177084944311369	-11.8783871084505	1.53296682785891e-32	2.02351621277376e-30	ZC3H12C
RDX	1108.14619237794	-0.569706842655901	0.125622036357029	-4.53508683012225	5.75797921031621e-06	7.03891685138951e-05	RDX
LAYN	124.055821729656	-0.597470070850219	0.236687433553671	-2.52429992534749	0.0115928974057804	0.0402307045129507	LAYN
CRYAB	39.3129229161385	1.03582496685188	0.408086547724586	2.53824825304203	0.0111408924583735	0.038986386566761	CRYAB
TIMM8B	411.458494210914	0.542478527664743	0.222205877145807	2.44133294147202	0.0146331569424641	0.0483022642570084	TIMM8B
RBM7	225.062364814433	-0.959078073659453	0.256511357019366	-3.73893025557947	0.000184804985069429	0.0013763867075279	RBM7
PAFAH1B2	1379.46492116916	-0.877356211474554	0.159488101634612	-5.50107627141102	3.774798606707e-08	7.80628351867007e-07	PAFAH1B2
PCSK7	265.41382915281	0.459238449654845	0.175107817441722	2.62260392690741	0.00872606496893424	0.0320618934363447	PCSK7
RNF214	111.837549647286	0.690440660759076	0.262223382780553	2.63302476475519	0.00846281764929107	0.0312799050915709	RNF214
TMPRSS13	54.8973151993285	0.990334551810723	0.359161495990724	2.75735167289843	0.00582716437169803	0.023323695330332	TMPRSS13
MPZL2	1086.59197401992	-0.605419464517786	0.184114694584124	-3.28827346391498	0.00100803872848078	0.00559881134422091	MPZL2
UBE4A	470.983103780911	-0.461376585586533	0.140488834371588	-3.28408010252407	0.00102315837261075	0.00566503752224641	UBE4A
ARCN1	1770.57791077424	-0.521405061876823	0.110838812519531	-4.70417401652464	2.54895775001081e-06	3.4490150231335e-05	ARCN1
PHLDB1	466.255492487982	0.480699141389587	0.174107045049524	2.76094020924228	0.00576352268364013	0.0231361337620856	PHLDB1
DDX6	1375.5313162882	-0.778215201990001	0.125701201062548	-6.19099257136586	5.97865273075752e-10	1.68982057137219e-08	DDX6
CCDC84	90.1772869079466	1.10640355042792	0.305691489908416	3.61934691331902	0.000295347473518143	0.00202710808604911	CCDC84
VPS11	262.767095609357	0.43943270574887	0.16686417452477	2.63347544192981	0.00845159474261797	0.0312477316943992	VPS11
HMBS	253.714736376461	0.532392646247694	0.180391090735103	2.95132450321224	0.00316414298947895	0.0142094412643702	HMBS
H2AFX	467.34176835277	0.837811136324733	0.297815051427048	2.8131927258551	0.00490522419794605	0.0203354566816287	H2AFX
DPAGT1	398.654859917535	0.809624072980744	0.158144690885953	5.11951472063398	3.06322859840461e-07	5.22813486231146e-06	DPAGT1
C2CD2L	94.2154200018618	0.97583406911504	0.303301174120841	3.2173764969543	0.00129368710858655	0.00685985882194098	C2CD2L
HINFP	116.506526259663	0.842328445563286	0.219535910551063	3.83685950717099	0.000124617715733022	0.000989287662709747	HINFP
NLRX1	152.832447973507	1.24457942030766	0.242297862862594	5.1365678822081	2.79801312032452e-07	4.80855218794829e-06	NLRX1
CBL	320.625934433291	-0.718537509107213	0.260349838973463	-2.75989227395087	0.00578204242298672	0.023195467954872	CBL
TRIM29	2610.119358297	0.635516876334885	0.151240427983325	4.20203040158649	2.64531596810945e-05	0.000261538490297228	TRIM29
ARHGEF12	1015.39942193097	-0.591380999032562	0.174177959695812	-3.39526883921112	0.000685612424506737	0.00408601295066263	ARHGEF12
UBASH3B	347.089489691138	-1.49892631954883	0.171224439569689	-8.75416104918109	2.05627296053545e-18	1.33582381645675e-16	UBASH3B
GRAMD1B	58.3576817254014	-1.04240296633711	0.282440005545902	-3.69070579899738	0.000223632672209018	0.00162365956510795	GRAMD1B
ROBO3	109.847936592458	0.81156502523033	0.223236731549034	3.63544574227952	0.000277500397469052	0.00192574101330873	ROBO3
SLC37A2	193.694616114815	1.3336652695139	0.19139584033717	6.96809955307528	3.21250880438868e-12	1.22567956349777e-10	SLC37A2
FOXRED1	192.284340877938	0.731407004028809	0.211560827074892	3.45719486041663	0.000545830006898911	0.00339028990526077	FOXRED1
ST3GAL4	133.230100366722	0.616370128047275	0.212459452242983	2.90111887957968	0.00371832785682413	0.0162282842235223	ST3GAL4
ETS1	1436.06651864361	-1.69860328932804	0.115225056386839	-14.7416138693429	3.48359309511712e-49	6.26440914843669e-47	ETS1
TMEM45B	111.628918677812	1.18223562629617	0.318605316294388	3.71065881777	0.000206720558047861	0.00151864338914024	TMEM45B
ZBTB44	185.665244295432	-0.489285267196026	0.199360686356712	-2.45427158251531	0.0141170319076318	0.0469483065960589	ZBTB44
NCAPD3	279.350984791857	1.00491534469099	0.259615248646979	3.87078705865023	0.000108484525988061	0.000878556095402065	NCAPD3
THYN1	231.05427685839	0.647806736968953	0.172056853816204	3.76507371023393	0.000166499957901624	0.00125664931730131	THYN1
KDM5A	342.364261627963	-0.462245762275926	0.152112255292152	-3.03884628748762	0.00237485993077078	0.011264243891821	KDM5A
CCDC77	69.2757087971747	0.701411899551302	0.286480973143421	2.44837167318666	0.0143503538699758	0.0475425967559747	CCDC77
B4GALNT3	107.358371845675	0.90699967968036	0.253606651249947	3.576403360125	0.000348354012478842	0.00233153107179787	B4GALNT3
ADIPOR2	946.439013927976	-0.383174704539336	0.143372401330228	-2.67258343296332	0.00752696543966673	0.0286135377375566	ADIPOR2
DCP1B	66.7975882485539	1.07855951547791	0.430949555344518	2.50275119698328	0.0123232140815684	0.0423094743564196	DCP1B
FKBP4	1842.45426458272	0.451702863033563	0.106309450745095	4.24894362512171	2.14780957227263e-05	0.000219703389717715	FKBP4
VWF	13.6514820155547	1.60503257276029	0.643907823889165	2.49264337722439	0.0126796126629617	0.0432601153980668	VWF
PLEKHG6	52.3085612320826	1.27918354436876	0.333028062967794	3.84106832610218	0.00012250000818416	0.000974346218941705	PLEKHG6
LTBR	1772.1273258954	0.510849828603927	0.110825085991291	4.60951438958569	4.03610598968922e-06	5.14168409856918e-05	LTBR
NOP2	735.273349291864	0.357278695021056	0.146475041337807	2.43917797706631	0.0147207161951882	0.0484752246682311	NOP2
LPAR5	153.923168807003	0.546946875705214	0.203883382835821	2.68264567763058	0.0073042331917232	0.0279240480937617	LPAR5
ING4	96.0089064315983	0.641108260564086	0.242671969099916	2.6418719184667	0.00824492287345997	0.0306762873314337	ING4
COPS7A	634.66550164734	0.430792909225725	0.136057563882579	3.16625475962153	0.0015441549051586	0.00794356304444773	COPS7A
SPSB2	64.9191383128327	0.954081915388364	0.319279603721668	2.98823321085078	0.00280595356275477	0.0128996931480775	SPSB2
PTPN6	186.801144505866	0.870145384278187	0.194320004858357	4.47789914843018	7.5381195761708e-06	8.89096841265468e-05	PTPN6
EMG1	489.129284427994	0.557075983644308	0.144980089131212	3.8424309640211	0.000121821685866701	0.000970817905095711	EMG1
C1S	39.0909539851663	-2.30967104612707	0.362455223642908	-6.37229344610734	1.86222134516094e-10	5.70529443228566e-09	C1S
C1R	24.7053596249723	-1.1841191820762	0.415972618806016	-2.84662770707127	0.00441850025649426	0.0186225377658223	C1R
RIMKLB	421.424702742098	-0.64439591620985	0.150216902550872	-4.28976969480262	1.78858496524695e-05	0.000188074256345628	RIMKLB
A2ML1	1760.06513538589	1.68483564610826	0.20006089654944	8.42161399437646	3.71332774473563e-17	2.20454405055884e-15	A2ML1
LOC642846	24.1317821539586	1.82877996371347	0.585291784018445	3.12456113967225	0.00178070511627356	0.00885706431037233	LOC642846
DDX12P	34.8947698700838	2.00979662778614	0.607088915409953	3.31054739556391	0.0009311368197844	0.00524208060793323	DDX12P
GABARAPL1	235.557858313274	-0.531458767170639	0.185257672307629	-2.86875442485386	0.00412091617146847	0.0175893800672792	GABARAPL1
CREBL2	165.997315277434	-0.554208472144521	0.209343008839078	-2.64737033836435	0.0081120461535851	0.0302992982160397	CREBL2
GPRC5A	3372.52761187808	-0.601521693762313	0.159940430772307	-3.76091080196379	0.000169295796236582	0.00127542333922496	GPRC5A
MIR614	79.518055942417	-1.6605099867612	0.287459235300444	-5.7765059627522	7.6267800799473e-09	1.80446923635178e-07	MIR614
HEBP1	248.229680541041	0.685238358485048	0.17866670667714	3.8352884610075	0.00012541701110438	0.000993091431897353	HEBP1
HTR7P1	30.4423577001279	1.20378668431492	0.467917052049938	2.57264974431078	0.010092328633549	0.0360241298090628	HTR7P1
EMP1	2696.11807348361	-0.521166975663425	0.175205928528739	-2.97459669338722	0.00293373979306333	0.0133633786168612	EMP1
ATF7IP	283.953637647138	0.854927766190137	0.213289318175165	4.00830090088254	6.11571670535576e-05	0.000542414673910323	ATF7IP
H2AFJ	325.397094290784	0.432465028683214	0.150772235792363	2.86833332682541	0.00412640548040163	0.0176032106099945	H2AFJ
AEBP2	187.049594279297	-0.697967871735536	0.242515294177071	-2.87803651354837	0.00400158819452142	0.0172102968171999	AEBP2
PYROXD1	169.679150821005	-1.11874976291211	0.292410620644703	-3.8259546128848	0.000130266291188918	0.00102235556045041	PYROXD1
RECQL	312.271354290292	-0.892943102415598	0.185413210452368	-4.81596268268595	1.46491901179066e-06	2.13342441119051e-05	RECQL
BCAT1	144.043466741156	-1.04231289628872	0.419106775891852	-2.48698650617302	0.0128830285439556	0.0437592713313444	BCAT1
LRMP	13.8069867480915	1.62411607788653	0.641764984018439	2.53070223264138	0.011383444123796	0.0396757794067586	LRMP
KRAS	354.117196313232	-0.775718610634356	0.187593618986409	-4.13510126210931	3.54798153665378e-05	0.000337602414929448	KRAS
RASSF8	126.752004600818	-2.015818781581	0.213868304996415	-9.42551436789472	4.28002581913782e-21	3.40426668999116e-19	RASSF8
FGFR1OP2	238.549174657937	-0.712282993040984	0.185542374032721	-3.83892357071691	0.000123574886677098	0.000981901597155841	FGFR1OP2
TM7SF3	1922.16338037308	-0.44353186771711	0.171752472887172	-2.58238999567986	0.00981186366704896	0.0352069416948362	TM7SF3
ARNTL2	1158.08234017424	-1.30558927425659	0.230614348156562	-5.66135318419232	1.50183965570121e-08	3.39432175736623e-07	ARNTL2
PPFIBP1	720.716445944896	-0.979437978341256	0.135862492682855	-7.20903877884504	5.63482145473555e-13	2.35410318553396e-11	PPFIBP1
KLHL42	350.51200579491	-0.706934007283609	0.18212017988996	-3.88168959480905	0.000103733231795888	0.000844014386966146	KLHL42
PTHLH	8939.30404264667	-0.696521126029063	0.124708177228421	-5.58520813557625	2.33420491017492e-08	5.06342911284097e-07	PTHLH
CCDC91	228.132991266942	-0.99612106690711	0.207050519509177	-4.81100491449363	1.50173324155049e-06	2.18190937484292e-05	CCDC91
FAR2	43.2725999767769	-0.754773602973083	0.310592371059163	-2.43010992317423	0.0150942441707026	0.0495474554682745	FAR2
CAPRIN2	451.434719389321	-0.388120806753032	0.144846203308986	-2.67953731534883	0.00737239855740668	0.0281207258838924	CAPRIN2
DDX11	129.955908341875	1.07849328661317	0.381887151839507	2.8241151382501	0.0047411349763551	0.0197674740546418	DDX11
DENND5B	42.6383473630276	1.0248620652533	0.348344846808298	2.94209050210896	0.00326004635859633	0.0145558313125093	DENND5B
H3F3C	7.73944954471018	-2.74631952662299	0.949116046167187	-2.89355504810338	0.00380907515343634	0.0165602678710014	H3F3C
KIAA1551	197.195373680737	-0.728954131322747	0.174736431930514	-4.17173524301232	3.02288754840867e-05	0.000294669564970947	KIAA1551
DNM1L	1041.8108331535	-0.430999449111596	0.118966951251209	-3.62285025024725	0.000291374524783434	0.00201077591964007	DNM1L
KIF21A	360.847194928692	-0.499920951602519	0.158390276248706	-3.15626036801361	0.00159806138880795	0.00816669922254079	KIF21A
GXYLT1	122.996947779119	-0.852391990924247	0.259264133826229	-3.28773586359446	0.00100996548266337	0.00560389201314191	GXYLT1
PUS7L	86.8041012700861	-1.26123679809927	0.39975981436318	-3.1549864513231	0.0016050555881716	0.00818976724590307	PUS7L
TMEM117	80.3867068440422	0.806464053933257	0.315587042582525	2.55544095642764	0.0106053351792854	0.0375330858256055	TMEM117
ANO6	917.080432327946	-1.05623883498481	0.151841393681066	-6.95619823671647	3.49577874714138e-12	1.3224275211747e-10	ANO6
SCAF11	840.211652233274	-0.491126059860543	0.135757554072381	-3.61767021523305	0.000297266829421022	0.00203558875245919	SCAF11
SLC38A1	2381.51421005107	-1.04729956727679	0.169446222243649	-6.18071948379507	6.381011301855e-10	1.78451931594752e-08	SLC38A1
SLC38A2	5074.04964592505	-0.743154329224776	0.205337775175104	-3.61917980552309	0.00029553824368656	0.00202710808604911	SLC38A2
PCED1B	39.1804489364769	1.28881067590174	0.461819102841311	2.7907262128665	0.00525899365730181	0.0215074467039554	PCED1B
SLC48A1	109.861673078163	1.20139289619143	0.267574830746083	4.48993237832412	7.12457878232994e-06	8.50017053184134e-05	SLC48A1
PFKM	494.712015856395	0.52255732916736	0.151880110599897	3.44059091808243	0.000580445388852966	0.00355662537525314	PFKM
CCNT1	257.035302870209	-0.931499978241108	0.222363456692438	-4.18908750608925	2.80078391085215e-05	0.00027493771175517	CCNT1
FKBP11	74.451476429157	0.757444412105695	0.303382878757982	2.49666169431378	0.0125368497955613	0.0429123399347103	FKBP11
ARF3	2114.48942549154	-0.310607003433779	0.113390852194428	-2.73925980290887	0.00615776918598109	0.0243407454793416	ARF3
DDN	11.4285664929004	2.59051912244801	1.06521970024426	2.43191063951784	0.0150194123166917	0.0493279163646137	DDN
TUBA1C	6473.22875639324	0.37413765510512	0.119217469350318	3.13827878702679	0.00169943156786981	0.00856132638819674	TUBA1C
NCKAP5L	225.528592699813	0.687118884851891	0.172951615393838	3.97289660051578	7.10038766058429e-05	0.000613520961647144	NCKAP5L
AQP5	12.4990777043199	4.11418288706718	1.51259988713166	2.71994128921223	0.00652935081076698	0.0255695301790962	AQP5
LIMA1	5146.21773592605	-0.900078484036503	0.0944065494070395	-9.53406823668303	1.51237543929248e-21	1.22650682684582e-19	LIMA1
LARP4	527.850520574502	-0.707719996116092	0.175695567419223	-4.02810387599261	5.6228501070295e-05	0.000505567566145088	LARP4
DIP2B	631.167945390181	-0.529486538985782	0.157803729224036	-3.35534870810349	0.000792649998715588	0.0046023402826687	DIP2B
CSRNP2	271.688033043702	-0.857391310742642	0.166027715456125	-5.16414568728569	2.41539523043009e-07	4.19751036683144e-06	CSRNP2
KRT75	413.778088967351	-3.67244780868513	0.339728507513776	-10.8099489076177	3.08842032203099e-27	3.36150169787373e-25	KRT75
KRT6B	7656.40910800201	0.48491204550324	0.163974626010098	2.95723830754995	0.00310408111858417	0.0139954355085001	KRT6B
KRT6C	180.972831867165	0.844275689815994	0.253804348967972	3.32648236032604	0.000879495862905635	0.00498537726312265	KRT6C
KRT6A	109414.137734869	0.361926061109421	0.120804916860585	2.9959547220011	0.00273587053708553	0.0126572265563599	KRT6A
KRT4	1313.66381047534	3.7095642539484	0.990945140533187	3.74346076509587	0.00018150295475116	0.00135504733005559	KRT4
KRT78	155.386946875629	2.4361247656458	0.242278200429178	10.055072067278	8.72575676616527e-24	8.39296046159525e-22	KRT78
KRT8	5182.06551117603	-0.964464152061036	0.134854446631885	-7.15188987941758	8.55912218479634e-13	3.49347329174187e-11	KRT8
KRT18	4369.69709344498	-0.409980232456706	0.112745709176247	-3.63632669883529	0.000276553549700136	0.00192024423317252	KRT18
EIF4B	2294.73517439198	-0.34975453364151	0.122534126849385	-2.85434386839363	0.00431258238549818	0.0182380784728226	EIF4B
CSAD	74.8355066296878	1.05125274564906	0.307279956604676	3.42115625524358	0.00062355495216581	0.00379268129729087	CSAD
ITGB7	38.7533698503405	1.90838755135812	0.414634384023571	4.60257910315906	4.1729099232088e-06	5.29421946085632e-05	ITGB7
RARG	470.322335387989	1.0367776259851	0.171874535357864	6.03217704022532	1.61765411651279e-09	4.29804117295303e-08	RARG
MFSD5	242.767048911422	0.62052591077921	0.163366884046511	3.79835799893536	0.000145657839097875	0.00112116778382533	MFSD5
C12orf10	215.900974228164	0.712506472638674	0.235770619849543	3.02203248688645	0.0025108359979669	0.0117652768363948	C12orf10
AAAS	295.094266023654	0.571596351870235	0.177049228788939	3.2284599926252	0.00124458666383011	0.00666501136159001	AAAS
SMUG1	238.891554143727	0.646661125255936	0.185181718342865	3.49203545059798	0.000479354622114078	0.00304704515942186	SMUG1
ZNF385A	717.093438008449	1.24732336901551	0.280124139396376	4.45275216803273	8.47765861513024e-06	9.84011114092947e-05	ZNF385A
ITGA5	2569.53650434837	-0.454749032916861	0.123918134879413	-3.66975369149468	0.000242784288377744	0.0017313031322937	ITGA5
ORMDL2	651.177549629213	0.453525964391361	0.143007108997862	3.17135258218625	0.00151730858218577	0.0078249230622448	ORMDL2
TMEM198B	56.1062358992375	1.11699730714635	0.358096448450745	3.11926385190048	0.00181303526802036	0.00899126363133356	TMEM198B
SUOX	100.23036744372	0.809047757435517	0.273042571949411	2.96308283231897	0.00304574596082374	0.0137883605913851	SUOX
PA2G4	3104.80845852593	0.51111695091603	0.16307518347915	3.13424115191247	0.00172299193127266	0.00865191577629751	PA2G4
PAN2	161.756997804869	0.719929759875856	0.228660381509841	3.1484674132098	0.00164129021680315	0.00833270417761601	PAN2
