	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
LEMD3	275.419659482525	-0.883627913853884	0.193353708287688	-4.57000758702361	4.87706558217795e-06	0.000128392292888498	LEMD3
RPSAP52	126.556762990347	-1.6296062825859	0.267815569502197	-6.08480786092808	1.166310920385e-09	5.69204587260204e-08	RPSAP52
RAP1B	689.244228123293	-0.821583897213189	0.222742777654932	-3.68848725809628	0.000225591321247181	0.00340035283614111	RAP1B
FRS2	227.860002985225	-0.60170457527534	0.223984553032597	-2.68636639057771	0.00722338311902296	0.0489885133069387	FRS2
GLIPR1	547.686077098761	-0.670690290112282	0.203796831098491	-3.29097506814594	0.000998407615788039	0.0110547942728922	GLIPR1
KRR1	310.539630334917	-0.863057912297595	0.289343993802009	-2.98280915030213	0.00285616033790378	0.0248913588788881	KRR1
PHLDA1	3623.01163312787	-0.855903287754478	0.233707657373591	-3.66228174709005	0.000249978704346345	0.00370125995268468	PHLDA1
OSBPL8	498.941456098231	-0.885398959490798	0.248010525965735	-3.57000557151	0.000356973635240029	0.00492352006256601	OSBPL8
NAV3	97.4853272673352	-1.16321597874498	0.272667166919238	-4.26606544487082	1.98950441864505e-05	0.000433015807344545	NAV3
PPP1R12A	568.451031970933	-0.628389168878824	0.169347016465606	-3.71065981553003	0.0002067197432171	0.00315614094012288	PPP1R12A
TMTC3	550.213062048814	-0.678649605097219	0.223038865176176	-3.04274147270773	0.00234433643743287	0.0214002302208423	TMTC3
DUSP6	2462.35667823996	-1.13017432266412	0.275665125691731	-4.09980885260025	4.13491514673812e-05	0.000814719538772672	DUSP6
BTG1	1031.29327536137	-0.604492337727204	0.20034372741216	-3.01727608613173	0.00255057395439285	0.0227276916483784	BTG1
EEA1	450.999377207625	-0.912764029951901	0.166850977409734	-5.4705345100283	4.4868032626007e-08	1.78473500310784e-06	EEA1
FGD6	477.055421282506	-0.700404798423538	0.20275204066284	-3.45448951405748	0.000551335655590348	0.00695917818783275	FGD6
METAP2	1031.51653587312	-0.459832912702891	0.166460360697662	-2.76241689478298	0.00573751660270125	0.0413890552425674	METAP2
CDK17	349.813741805818	-1.16315066370675	0.294030363770268	-3.95588621798103	7.62514492489688e-05	0.00139869161540273	CDK17
NEDD1	335.387747688614	-0.667778773490236	0.185407209784525	-3.60168719580166	0.000316158642568086	0.00446997277866569	NEDD1
APAF1	232.307684492295	-0.875943137255489	0.244000163628016	-3.58992848296154	0.000330768699602623	0.00461733151657923	APAF1
SCYL2	537.764323735966	-0.675906636574357	0.229621778656204	-2.94356502475466	0.0032445565653767	0.0274102385206824	SCYL2
ANO4	114.111072522041	-0.992292993397016	0.250670666405128	-3.95855250088695	7.540536719054e-05	0.0013907248608732	ANO4
DRAM1	185.597887341537	-1.19496873936307	0.228086210042846	-5.23910998011932	1.61352863530222e-07	5.81649569697439e-06	DRAM1
TXNRD1	776.848989870722	-0.73585388137901	0.174167377550885	-4.22498111716715	2.38960814000556e-05	0.00050705246970787	TXNRD1
C12orf75	346.818722879555	-0.546051461314444	0.171472337051215	-3.18448719312288	0.00145010727307198	0.0148750292546567	C12orf75
MMAB	240.063628466899	0.649703515495279	0.214326360993971	3.03137473375734	0.00243442909698536	0.0219392548378176	MMAB
MVK	563.694323456862	0.947433161581619	0.183912792803274	5.15153485051504	2.58363200074348e-07	9.0562725020536e-06	MVK
FAM216A	91.1995780815008	0.906011625689601	0.289145274174364	3.13341322377362	0.00172786000752716	0.016956547281912	FAM216A
PPTC7	293.061683210908	-0.857584373305731	0.206550747222188	-4.15193062643934	3.29682209606194e-05	0.000666136553772769	PPTC7
PPP1CC	999.220146077339	-0.616325336745243	0.215490784030465	-2.86010067445906	0.00423506539979847	0.0334404137262245	PPP1CC
ACAD10	121.59820408611	0.889050808971729	0.251544721168432	3.534364803372	0.000408756488534084	0.00546544898104214	ACAD10
PTPN11	1519.26169313806	-0.420389418134849	0.148194150836238	-2.83674771077437	0.00455756092779961	0.035327361400641	PTPN11
OAS1	1202.14780277484	-5.569125421074	0.208911701121453	-26.6577955719021	1.45348901515331e-156	1.3173801509486e-153	OAS1
OAS3	1403.13340871723	-4.33274091521016	0.19971590797724	-21.6945207775033	2.31120530254117e-104	1.1730753633578e-101	OAS3
OAS2	1816.84984158342	-4.89454986195996	0.161114915381286	-30.3792473240406	1.03274788573279e-202	1.80809288163502e-199	OAS2
TPCN1	243.435140882657	0.52214850601534	0.190477733018731	2.74125745692277	0.00612045290091815	0.043484001601204	TPCN1
WSB2	1149.33882469658	-0.529564223035869	0.14889166994086	-3.55670819761919	0.000375530884828104	0.00512377569632669	WSB2
HSPB8	163.252554521372	1.05637747190564	0.255809941254054	4.12954034048472	3.63489222999042e-05	0.000728643720479438	HSPB8
DYNLL1	3221.44919216458	0.79260153999768	0.139377657550952	5.68671876055838	1.29503463847457e-08	5.44128957867677e-07	DYNLL1
POP5	220.063245326406	0.727375644543861	0.235996435062841	3.08214674662427	0.00205513495731343	0.0193167462765556	POP5
OASL	1197.20510744617	-6.98204748310521	0.229854079054137	-30.3759999032288	1.13994349854836e-202	1.80809288163502e-199	OASL
HCAR2	161.117527669732	-0.673170550058337	0.236242370761192	-2.84949117251629	0.00437892208841913	0.0342354543314543	HCAR2
HCAR3	93.6442564398869	-0.934703416150626	0.270591619896155	-3.45429550445552	0.000551732465675762	0.00695917818783275	HCAR3
HIP1R	447.346253056878	0.554864624815031	0.176670911722328	3.14066769342939	0.00168563174704621	0.0166580850765338	HIP1R
PITPNM2	133.802759420254	0.8213984640033	0.283485671062137	2.89749552746621	0.00376155101597132	0.0306814011391151	PITPNM2
ULK1	303.688116190931	0.925985300130234	0.221567124901797	4.17925403211622	2.92466849810176e-05	0.000607383282690888	ULK1
POLE	254.296946020611	0.959584481721997	0.351456737276606	2.73030612290348	0.00632755390279896	0.0445315205061653	POLE
GOLGA3	857.584023126203	-0.488978608067965	0.166440765280369	-2.93785363966743	0.00330493006127694	0.0277776494861974	GOLGA3
PSPC1	429.43628544937	-0.559381932284373	0.195072028570576	-2.86756607999281	0.00413642414325689	0.0329279083775324	PSPC1
GJB2	4532.82190019837	-0.494222193043045	0.182338458697826	-2.71046600137208	0.00671887363768415	0.0465681083332325	GJB2
PARP4	724.918494333625	-0.845330561846046	0.177060160088679	-4.77425617046021	1.80372668576483e-06	5.22545386202511e-05	PARP4
ATP12A	72.5115504989923	2.00641834487223	0.428281318469422	4.68481406577038	2.80214190742716e-06	7.79745146125948e-05	ATP12A
MTMR6	396.726581557614	-0.850160273916046	0.27280006601441	-3.1164225373433	0.00183059767383251	0.0177181189040891	MTMR6
USP12	233.304011841538	-0.739259794534926	0.252621423456569	-2.92635432268484	0.00342960084680752	0.0285740020650956	USP12
HSPH1	1696.00410909042	-0.597156290810487	0.183494752456342	-3.25435078015415	0.00113651849699001	0.0122734325177075	HSPH1
CCNA1	65.7364945099736	-1.81623216863299	0.308918602574601	-5.87932275200028	4.11948448130624e-09	1.86021845492153e-07	CCNA1
ELF1	708.239091907885	-0.52937805557506	0.15257490388315	-3.46962732469086	0.00052118097374404	0.00664649786516395	ELF1
WBP4	201.811672646372	-0.761863650754334	0.236465047795931	-3.22188694631869	0.001273493736419	0.0134773661563142	WBP4
DGKH	223.543775466132	-0.66437345767055	0.229065742271013	-2.90036149047775	0.00372732528826026	0.0305332669998286	DGKH
EPSTI1	426.142288543607	-5.6151715834341	0.258088480724857	-21.7567694910814	5.96022117392932e-105	3.2882281076517e-102	EPSTI1
SLC25A30	279.209737420273	-1.00954018357739	0.234693132516456	-4.30153269826335	1.69620737356423e-05	0.000375622606686849	SLC25A30
COG3	365.893271608409	-0.684964340360156	0.197055056123524	-3.47600489850302	0.000508942989923208	0.00652320969609655	COG3
FNDC3A	337.490070264279	-0.650694862135966	0.21660171037695	-3.00410768226884	0.00266361033220444	0.0234875271058667	FNDC3A
UTP14C	156.22056078089	-0.681387944915725	0.22599203739209	-3.01509713695591	0.00256896966322051	0.0228274902357178	UTP14C
THSD1	232.723486369978	-0.576665463574592	0.193692775883817	-2.97721719843849	0.00290877860438627	0.0251770066241865	THSD1
PCDH17	3.49359237875073	-5.88412442562366	1.55475824599391	-3.78459123197133	0.00015396142254572	0.00250785172103035	PCDH17
KCTD12	1617.74207090132	-1.22806219500461	0.184051243526929	-6.67239281556347	2.51665849578183e-11	1.43846304743134e-09	KCTD12
MYCBP2	522.7651849711	-1.32641042126961	0.229344961818534	-5.7834731173171	7.31738860311968e-09	3.19073347027442e-07	MYCBP2
SPRY2	117.200682186693	-0.97807615401015	0.256430122558109	-3.81420148402616	0.000136623971018783	0.00227509392159755	SPRY2
MIR17HG	6.04838120870662	-4.06647713899002	1.18813188809939	-3.42258059035433	0.000620297067217368	0.00760478211200114	MIR17HG
GPR180	308.086819746602	-1.55339065391992	0.271849897462205	-5.71414839005368	1.10254759799874e-08	4.69470686946511e-07	GPR180
DNAJC3	770.031565738859	-0.640666191848731	0.163780409604553	-3.91173885445529	9.16339674117534e-05	0.00164815201735813	DNAJC3
TNFSF13B	47.289200782633	-6.16241439721092	0.652314633297809	-9.44699702052755	3.48690704550459e-21	3.48388688979588e-19	TNFSF13B
RPPH1	20.1611701366246	-2.60183400031183	0.695419455505445	-3.74138799211588	0.000183006737031223	0.00287753715760743	RPPH1
PNP	1951.02845381196	-0.542727267592038	0.153211650441007	-3.54233680030105	0.000396598745544841	0.00534145983728327	PNP
SLC39A2	6.61857951144619	5.68536404870813	1.67224991205659	3.39982918086453	0.000674279626849008	0.00809885338370492	SLC39A2
NDRG2	240.597005257857	0.975367934298439	0.237969507174436	4.09870972915649	4.1545967535204e-05	0.000817328344270083	NDRG2
RNASE7	129.060660649156	-0.753592206113621	0.267626087494583	-2.81583986512105	0.00486499091878214	0.0370095142496562	RNASE7
METTL3	290.775217928493	0.548553168566023	0.189442228827239	2.89562243836496	0.00378407379120023	0.0307993023326105	METTL3
ABHD4	212.079340018148	0.910551222591396	0.248505127020947	3.66411443299777	0.000248195809893306	0.00368036431859089	ABHD4
OXA1L	684.626086067143	0.47065208937462	0.165559484112104	2.84279751111046	0.00447194719264784	0.0348339704895693	OXA1L
AJUBA	1852.25191959785	-0.452031018322557	0.143973676145149	-3.13967824136709	0.0016913348887192	0.0166827887502717	AJUBA
BCL2L2	414.540123207004	-0.643991958916543	0.169236873810187	-3.80526976431172	0.000141649722729223	0.00234646649048447	BCL2L2
EFS	73.253378594069	1.63903335471829	0.347266104577437	4.7198195652084	2.3605393509488e-06	6.70086886447187e-05	EFS
AP1G2	419.061457702371	0.510822500676045	0.178236594716025	2.86597991557184	0.00415720619590325	0.033022151594785	AP1G2
PSME1	673.27254236373	-1.02934916920503	0.179125505740044	-5.74652484553973	9.1096250745608e-09	3.93170178813272e-07	PSME1
PSME2	569.463515280616	-1.14415518773747	0.158556870497707	-7.21605556508516	5.35171967454173e-13	3.50041087372474e-11	PSME2
IRF9	380.809484593366	-2.17392943136444	0.201117470336469	-10.8092520641169	3.11196930760467e-27	3.9886644994137e-25	IRF9
REC8	40.5392252173535	-1.27558661631146	0.36913843348597	-3.45557790952685	0.000549114472324242	0.00694407717768571	REC8
TGM1	607.360713737759	0.762813784719992	0.170590044594539	4.47161958678808	7.76294291615018e-06	0.000191269869248601	TGM1
NFATC4	104.695815266679	0.88053854902763	0.296909626046811	2.96567868395349	0.00302015845652811	0.0259288164106124	NFATC4
STRN3	334.383172400625	-0.984139590573037	0.178383053835898	-5.51700158400914	3.44832327544667e-08	1.39794805246462e-06	STRN3
ARHGAP5	545.492836312215	-0.648503859465996	0.218424309175714	-2.96900954803661	0.00298761313137492	0.0257015749315365	ARHGAP5
SNX6	1064.47270084177	-0.920960184206918	0.188763327107386	-4.87891476760732	1.06671145245236e-06	3.25372635100193e-05	SNX6
BAZ1A	977.798507064197	-0.73581527303308	0.170274504364419	-4.32134731960985	1.55079342911852e-05	0.000349520742843426	BAZ1A
FAM177A1	358.177008585498	-0.516486314112752	0.184732475488112	-2.79586094836903	0.00517616656423556	0.0385761796523352	FAM177A1
PSMA6	1374.08609217418	-0.696034333698657	0.183633637412995	-3.79034224613906	0.000150439854410917	0.00245679705613916	PSMA6
PAX9	197.573372889695	0.694343969382922	0.208839233704061	3.32477742360831	0.000884891475009675	0.00997192533427865	PAX9
SEC23A	753.676839555822	-0.496584496680694	0.169681203051242	-2.92657340796159	0.00342718614855878	0.0285726445723143	SEC23A
KLHL28	107.13988074503	-1.00436011413981	0.317494221985651	-3.16339651115037	0.00155939782860069	0.0157165997197094	KLHL28
L2HGDH	98.8646391722354	-0.692592135445987	0.253109871616424	-2.73633000176136	0.00621286866929375	0.043992796062873	L2HGDH
SAV1	266.45417565058	-1.18403131820238	0.189323792431983	-6.25400169198366	4.0006667330398e-10	2.08051066293205e-08	SAV1
TMX1	410.014457594153	-1.10727993918692	0.21822019790724	-5.07414047739797	3.89251425259057e-07	1.3241853445341e-05	TMX1
FRMD6	1018.7489280877	-0.579267667711726	0.16682010476119	-3.47240920715744	0.000515809451005015	0.0065912448376663	FRMD6
SAMD4A	295.552413705615	-0.63877095071332	0.190615077049581	-3.35110401863526	0.000804900621307944	0.00926311313401373	SAMD4A
GCH1	141.395991763225	-1.35929798593292	0.250754773763155	-5.4208259549101	5.93242963615481e-08	2.32335184114717e-06	GCH1
WDHD1	134.61560491482	0.877927744870948	0.304894189589661	2.87945055972532	0.00398368753454249	0.0318921205841071	WDHD1
KTN1	2019.96880789643	-0.629149669367933	0.178348961032103	-3.52763293784866	0.000419293156583881	0.0055681660930142	KTN1
EXOC5	588.178742379331	-0.721566688102388	0.238310139097361	-3.02784720295762	0.0024630259018325	0.0221184258091667	EXOC5
ARID4A	117.726201237266	-0.985114793688578	0.260551039687827	-3.78088989730715	0.000156268777688008	0.00253243233727092	ARID4A
DAAM1	645.635535964892	-0.492862209220412	0.162141490815271	-3.03970443803267	0.0023681042004626	0.0215347515913083	DAAM1
PPM1A	302.318375679762	-0.595025168217908	0.221278719481313	-2.68903024029005	0.0071659927222391	0.048725326610797	PPM1A
SGPP1	277.22795910619	-1.05674365694062	0.320776490974841	-3.29433012291261	0.000986565573809986	0.0109523452021653	SGPP1
SYNE2	471.434000964634	0.683520087932603	0.193415353810416	3.53394947436583	0.0004093993322627	0.00546828223903306	SYNE2
ZBTB1	279.881117517628	-0.735664140563139	0.267039958360776	-2.7548841195116	0.00587129260546159	0.0421146590563607	ZBTB1
MPP5	366.279866965685	-0.681635743927145	0.239098753507472	-2.85085444373027	0.00436019241507772	0.0341732437028544	MPP5
TMEM229B	32.3689670295016	-1.54599349514382	0.430682046734876	-3.58963998352018	0.000331134973606045	0.00461733151657923	TMEM229B
ZFYVE26	270.414425802117	-0.815346726147003	0.239008993764003	-3.41136420561678	0.000646386890741759	0.00784880694413605	ZFYVE26
ZFP36L1	2579.33690339682	-0.584684334163003	0.14068095068168	-4.15610167069439	3.237238086614e-05	0.000657640577044749	ZFP36L1
SRSF5	953.290800538562	0.455612046238236	0.15552169017039	2.9295723685813	0.00339428764693127	0.028372935409691	SRSF5
RBM25	1013.49745685118	-0.595758640381811	0.176173097943363	-3.38166636868325	0.000720475902794195	0.00847991045873636	RBM25
PSEN1	912.47397006208	-0.582809015632227	0.161876720638906	-3.60032630591945	0.00031781808033584	0.00447094636516792	PSEN1
PAPLN	107.024989392791	1.28982803684147	0.284230414159166	4.5379662857585	5.67993381682373e-06	0.000145015453122085	PAPLN
TTLL5	171.538815680057	0.702037443108237	0.240005062723701	2.92509430901646	0.00344351846605313	0.0286335555804378	TTLL5
TGFB3	21.0288870084575	2.17510550014326	0.62282740586636	3.49230859088108	0.000478864665536198	0.00617511559043579	TGFB3
ANGEL1	131.073806225025	0.827110635050227	0.26690559361373	3.09888835168901	0.00194248206183062	0.0184492177264736	ANGEL1
TMEM63C	45.5665858159669	1.2617764369781	0.412494164632201	3.05889524062277	0.00222154819624408	0.0205311180350627	TMEM63C
TMED8	200.505423019204	-0.629769402183984	0.217269101087372	-2.8985686369215	0.00374870248127117	0.030629288979298	TMED8
STON2	1071.96296546631	-0.682235894834307	0.20712376269476	-3.29385622372902	0.000988230329580863	0.0109546192520968	STON2
SEL1L	618.795844801083	-0.887816305926048	0.220275347352115	-4.0304841944335	5.56620719985102e-05	0.00106691243442462	SEL1L
FLRT2	698.404690472739	0.498155883365944	0.170665262347127	2.91890614712625	0.0035126196166367	0.0290920253715272	FLRT2
LGMN	624.844932993963	-0.724465010335474	0.162080072652837	-4.46979692492626	7.82938985207301e-06	0.000192533193474718	LGMN
IFI27	1051.9874202081	-5.48075881064121	0.263374381596227	-20.809764326447	3.5307614582176e-96	1.31770094539186e-93	IFI27
EVL	147.761150221125	0.748320054418815	0.249124182032144	3.00380335748483	0.00266627593386298	0.0234895515619036	EVL
SLC25A29	176.724421839825	0.803372070407575	0.268601487680197	2.99094423246117	0.0027811627895277	0.0243380514733221	SLC25A29
WARS	2257.7493073026	-2.24767372284836	0.135320212628797	-16.6100368835072	5.89569436179577e-62	1.59171203737929e-59	WARS
MEG3	487.283234347603	0.962089424092969	0.17489598790915	5.50092335218534	3.77807434907728e-08	1.52675112788031e-06	MEG3
HSP90AA1	13665.7066363668	-0.450210608014055	0.141950066571617	-3.17161251760959	0.0015159512907547	0.0153764236038261	HSP90AA1
MOK	84.5412712449032	1.1111258254007	0.282841201181836	3.92844402002935	8.54972466428555e-05	0.00154982080378742	MOK
TNFAIP2	107.892669291264	1.06586851104654	0.282400098966605	3.77432060026505	0.000160444318609847	0.00258032694403086	TNFAIP2
EIF5	1116.60306894524	-0.914436058107829	0.262608838716932	-3.48212216533011	0.000497456688901301	0.00638889466140547	EIF5
XRCC3	123.703934800262	0.920501218857032	0.302466654369859	3.04331471108691	0.00233987486875309	0.0213909742144149	XRCC3
ZBTB42	43.2764640857108	-1.12178499512493	0.412970436511228	-2.71638087365712	0.00659999421421549	0.0459392905014703	ZBTB42
PACS2	345.461264954002	0.613140156227962	0.184272167015318	3.32736172889851	0.000876724863794989	0.00991511746585973	PACS2
MTA1	536.387695802493	0.726990735380514	0.203525761522151	3.57198386063472	0.000354287249754571	0.00489178554095294	MTA1
NIPA2	469.087468292366	-0.841148573456679	0.190585700847283	-4.41349256380306	1.01716213435648e-05	0.000242153289359276	NIPA2
HERC2P2	201.580955417355	0.870393141589703	0.22595540815792	3.85205713235855	0.000117129685133184	0.00202059918147561	HERC2P2
UBE3A	673.937103089323	-0.558785393891575	0.177721059250034	-3.14417096234738	0.00166558102114438	0.0164856143348682	UBE3A
ATP10A	71.7372258855711	-3.89298010114494	0.362096465809694	-10.7512236896313	5.84805657691257e-27	7.42059899044437e-25	ATP10A
SCG5	25.4781391104272	-1.48117111722763	0.511716292043278	-2.89451623928824	0.00379743266607133	0.0308423639977815	SCG5
SLC12A6	325.209978453416	0.775892059089817	0.202530137720687	3.83099556353368	0.000127625806958055	0.00217083627947823	SLC12A6
LPCAT4	524.43938874913	0.713817603817458	0.183229733010281	3.8957520271964	9.78945071921098e-05	0.00174219270934177	LPCAT4
SPRED1	223.473726149116	-0.879512170896199	0.244849937211628	-3.59204572773086	0.00032809225958713	0.00459003603296703	SPRED1
THBS1	17456.4795363864	-1.37420245525809	0.162258932207361	-8.46919449403194	2.47095793145723e-17	2.09026567948405e-15	THBS1
RHOV	240.127884758945	2.48013813115251	0.300805493714075	8.24498947984624	1.65174750289662e-16	1.3265205103959e-14	RHOV
OIP5-AS1	783.8117331428	-0.698139359225216	0.236995570551932	-2.94579074874412	0.00322130241021736	0.0272864527925554	OIP5-AS1
TYRO3	125.824078440544	0.728966446399053	0.269658542691019	2.7032944668633	0.00686558935724972	0.0471925586967181	TYRO3
EHD4	886.833313380674	-1.26797302481488	0.177718056723335	-7.13474504613122	9.69667225066508e-13	6.21419566609541e-11	EHD4
PLA2G4E	14.6801764545104	3.32282099323957	0.919497432848967	3.61373601984309	0.00030181635782987	0.00431764122266428	PLA2G4E
PLA2G4F	19.7912400819083	1.9469818324436	0.603225667924348	3.22761768268749	0.00124825683976906	0.0132656038859544	PLA2G4F
TMEM87A	723.520445958448	-0.452236481509166	0.160022493568308	-2.82608070543609	0.00471213900898562	0.0362158279133971	TMEM87A
TMEM62	213.423341529273	-1.38005732626952	0.193989575726931	-7.11407982154747	1.12661937960276e-12	7.18375543104494e-11	TMEM62
CKMT1B	198.868515193282	0.7994758951911	0.231784540239828	3.44922010054631	0.000562208244223637	0.0070562417516852	CKMT1B
CKMT1A	182.024465868958	0.67913433850948	0.224908286143446	3.0196056808522	0.00253103974239747	0.0226330960474147	CKMT1A
SERF2	851.040081337493	0.972047282836899	0.224696001394101	4.32605510025073	1.51803465063295e-05	0.000343357249231399	SERF2
B2M	5154.60101444	-1.26772946244057	0.135486212202391	-9.35688910209415	8.2118904348601e-21	8.01543674830306e-19	B2M
TRIM69	6.06146350098386	-4.52880172880244	1.24150346995343	-3.64783654529158	0.000264457786574263	0.00385815609834491	TRIM69
DUOXA2	7.39749285809133	-3.03628887804416	1.02629182695354	-2.95850439251488	0.00309135835984264	0.0264149806249449	DUOXA2
DUOXA1	269.060517564304	0.947729414352617	0.216115786133599	4.38528545881764	1.1583377420399e-05	0.000273199769679262	DUOXA1
DUOX1	494.383654622805	1.06147693638136	0.189752962317575	5.59399401947067	2.21904601290606e-08	9.14203729148212e-07	DUOX1
SLC30A4	100.450882223593	-0.993371376085074	0.290887243345203	-3.4149705730004	0.00063788902634398	0.00777538314628124	SLC30A4
SECISBP2L	299.320730828639	-0.616169068057906	0.22947574269837	-2.68511634742945	0.00725045617664348	0.049126308620598	SECISBP2L
SPPL2A	318.376540712784	-0.836353899617986	0.280620926421617	-2.98036896350848	0.00287901382749153	0.0250046587659411	SPPL2A
LYSMD2	75.0599340411846	-1.57577785945611	0.364242979153093	-4.32617222470554	1.51722812030776e-05	0.000343357249231399	LYSMD2
ARPP19	1660.0431874299	-0.613676982882737	0.183942856667764	-3.33623710102075	0.000849207047178342	0.00968157072924167	ARPP19
NEDD4	315.862531102227	-0.700312979178034	0.2150573492252	-3.25640105628147	0.00112834248987882	0.0122163292270242	NEDD4
ADAM10	1073.29508279923	-0.49188237850621	0.174898060659267	-2.81239469810067	0.00491741215057626	0.0372742191031434	ADAM10
RORA	37.2230533266196	-1.09374698247716	0.372042492408247	-2.93984425111575	0.00328377264538325	0.0276494964149091	RORA
RAB8B	302.762460148364	-1.4330366341589	0.264753649166376	-5.41271721342112	6.20754830122133e-08	2.41618344767477e-06	RAB8B
MAP2K1	1155.25351862374	-0.697960991200452	0.147763389720666	-4.72350419491519	2.31815175249177e-06	6.59529766532916e-05	MAP2K1
CORO2B	6.53447951402769	-3.26379272329288	0.966399061985053	-3.37727223843617	0.000732085539906273	0.00857750084567932	CORO2B
SPESP1	48.5646862395669	1.15342885038076	0.392006873508916	2.94236894383059	0.00325711619112128	0.0274980354951017	SPESP1
TLE3	309.621875708528	0.677121756793328	0.252438339604023	2.68232534667859	0.00731123171452664	0.0493731874537672	TLE3
PARP6	226.628835015972	0.65941317042999	0.245603314689782	2.68487080991918	0.0072557846412538	0.049129483091179	PARP6
LOXL1	81.1516522356075	1.05731011761473	0.286367088222595	3.69214955593248	0.000222366631381016	0.00335905974475442	LOXL1
PML	1016.58394741196	-1.86835590365993	0.158225000906045	-11.8082217915067	3.53968253921376e-32	5.34702758810516e-30	PML
SEMA7A	551.065158948675	-1.01709118373714	0.167118422139721	-6.08605066224712	1.1572983517852e-09	5.66986825706655e-08	SEMA7A
ULK3	240.378206523173	0.899184000062787	0.200554284663238	4.48349433956327	7.34305514193983e-06	0.000181984427140771	ULK3
MPI	273.026452814999	0.593596689572514	0.193364737994036	3.06982904810091	0.00214181327598542	0.019968749933122	MPI
FAM219B	430.272988809426	0.528799301378223	0.162671046916049	3.25072784249753	0.00115109992089535	0.0123935068834973	FAM219B
PPCDC	150.395811348684	0.809131419776395	0.280950650790702	2.87997702621151	0.00397704149817197	0.0318712599019369	PPCDC
NEIL1	81.0165813218796	1.09419467785349	0.290074266095279	3.77211909412911	0.000161866958645082	0.00259662432142535	NEIL1
MAN2C1	477.343789025087	0.574347373487709	0.167497456350771	3.42899161575874	0.000605828242318301	0.00747797136846005	MAN2C1
IDH3A	457.54800024083	-0.567613694599593	0.168194603795893	-3.37474378957128	0.000738844423033254	0.00862037431432621	IDH3A
BCL2A1	22.5762353804293	-1.94331393581277	0.501098406581201	-3.87810839206462	0.000105271815072429	0.00184247456752283	BCL2A1
IL16	23.7965839586153	-1.67872098368765	0.504815170692346	-3.3254170657853	0.000882863613291734	0.0099579167902745	IL16
STARD5	177.459058783182	-1.87444673551943	0.265427013425677	-7.06200439558612	1.64117794407023e-12	1.03093598674788e-10	STARD5
WHAMM	162.050868402858	-1.01459523274753	0.235259429630567	-4.31266552988237	1.61298036612512e-05	0.000360971920031069	WHAMM
AEN	303.064887337847	-0.50136491500994	0.18406049636171	-2.72391373988621	0.0064513353793717	0.0451193403638838	AEN
ISG20	474.760468296798	-2.78969467611764	0.196805617184292	-14.1748732380201	1.31079627099952e-45	2.68269256172788e-43	ISG20
RHCG	925.458644881463	3.2928028661449	0.210261550973121	15.6605087849173	2.81635131206901e-55	6.6179040368229e-53	RHCG
ANPEP	50.7179628644405	1.48490798256814	0.440638516023245	3.36990056150653	0.000751953135595725	0.00873208444243068	ANPEP
ARRDC4	593.739272604404	0.821361486258551	0.190209648740349	4.31819043722526	1.57313669153417e-05	0.000353520562348437	ARRDC4
CHSY1	324.090086659794	-0.535208739728931	0.192067939925166	-2.78655948482324	0.0053270840035872	0.0393912406302552	CHSY1
RHBDF1	396.566625642237	0.707568008203835	0.202227796687614	3.49886622805287	0.000467240935391909	0.0060621883734028	RHBDF1
NPRL3	288.671071080713	0.713602089018117	0.234095670132756	3.04833527511821	0.00230113032423624	0.0211128291281516	NPRL3
NME4	1150.19820866022	0.762599023201458	0.183579995762771	4.15404205688575	3.26653096371649e-05	0.000662124782725217	NME4
PIGQ	288.956580814677	0.798657058613903	0.223323426822787	3.5762350147334	0.000348578305257586	0.00483400012613498	PIGQ
WDR90	165.306273419571	1.1812831896315	0.268093558336782	4.40623488665685	1.05182903590547e-05	0.000249470254889803	WDR90
CCDC78	51.7487704605554	1.94723323817301	0.521084244985816	3.73688757031219	0.000186312179471382	0.00292081117708487	CCDC78
CHTF18	166.845191537079	1.33461798723214	0.33007036715815	4.04343473400224	5.26738235378212e-05	0.00101731833618176	CHTF18
CLCN7	472.735094007498	0.672741641475239	0.175191617211564	3.84003328574122	0.000123017630054009	0.00210373410748695	CLCN7
TELO2	305.904552517484	0.641163110478242	0.219831637564168	2.91660980913673	0.00353858139629248	0.0292705732317831	TELO2
MAPK8IP3	629.051212413791	0.652608909070456	0.160829827048586	4.05776043565169	4.95455523499557e-05	0.000962761889385281	MAPK8IP3
EME2	91.9264448242742	0.806328052632019	0.297503396043206	2.71031545641556	0.00672192430834649	0.0465681083332325	EME2
SPSB3	343.642790894118	0.728250246343409	0.178551293033737	4.07866128533612	4.52957734425724e-05	0.000888343229076972	SPSB3
HS3ST6	4.99520376711616	5.27978538132352	1.70179291268338	3.10248405782721	0.00191903883799402	0.0182675797564187	HS3ST6
NDUFB10	826.070333482253	0.558208178681558	0.192578236637894	2.89860468361833	0.00374827158092612	0.030629288979298	NDUFB10
SLC9A3R2	311.382121571212	0.75088939315846	0.222492473101213	3.37489795808452	0.00073843065636263	0.00862037431432621	SLC9A3R2
NTHL1	103.309059525638	0.784805236276096	0.254480560983021	3.08394964725207	0.00204272165315189	0.0192285571638311	NTHL1
TSC2	470.384633269319	0.693438271386716	0.220861872531338	3.13969207740157	0.00169125501643915	0.0166827887502717	TSC2
