	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SUPV3L1	604.615966748881	1.17231688074376	0.107913796411571	10.8634569418045	1.7210801907194e-27	2.09388969149128e-26	SUPV3L1
HKDC1	1228.94958370583	0.26088572548616	0.114700006351285	2.27450489136992	0.0229356473453281	0.0446262500152868	HKDC1
HK1	613.054292547027	-0.756838226649895	0.111068213288894	-6.81417485920406	9.48063339795509e-12	5.07701519089233e-11	HK1
TSPAN15	701.088619337473	-0.614511746087384	0.106176971727655	-5.78761793718902	7.13915616413282e-09	3.09795251182457e-08	TSPAN15
COL13A1	14.3527181259116	1.54030991197721	0.613438750540083	2.51094328589625	0.0120409039910988	0.0249473447385632	COL13A1
H2AFY2	215.28901029249	-0.785626475015336	0.174786365404363	-4.49478123306595	6.96415070873793e-06	2.29810967221289e-05	H2AFY2
AIFM2	472.595296590169	-0.91837511035591	0.12760509729634	-7.19700960082455	6.1547430820702e-13	3.56541797392446e-12	AIFM2
TYSND1	188.112564693166	-0.76403593065748	0.177029695879314	-4.31586309213536	1.58980495001033e-05	5.04707835716826e-05	TYSND1
PPA1	941.689052627441	-0.769958939527789	0.0959625818490589	-8.02353297182926	1.02746391505503e-15	7.09947413991747e-15	PPA1
PCBD1	1186.65995834109	-0.942299297178968	0.0909175968012399	-10.3643225330623	3.60302510692523e-25	4.04580332072565e-24	PCBD1
UNC5B-AS1	5.45935220981125	4.81644014525418	1.46995488650704	3.27659045149282	0.00105068652432761	0.00262072315104857	UNC5B-AS1
SLC29A3	132.703180748518	-1.11062454639824	0.22410906214964	-4.95573242663726	7.20583249586116e-07	2.62005932827492e-06	SLC29A3
PSAP	10393.2361339522	-2.18599590609424	0.0683086191912723	-32.0017580793602	1.03070647879281e-224	3.84755186778633e-222	PSAP
SPOCK2	64.6375302799387	2.48699077189012	0.323831827948165	7.67988368421957	1.59233102551275e-14	1.01841313604148e-13	SPOCK2
ANAPC16	756.714019956821	-0.849644214181484	0.107434063812037	-7.90851787630403	2.60471247264115e-15	1.75385501072472e-14	ANAPC16
DDIT4	7458.90844591353	2.19712293639835	0.0947944920363867	23.1777489303386	7.63517884023925e-119	8.92033680533295e-117	DDIT4
MICU1	1235.04548062184	-0.713462653525549	0.0870242175439795	-8.19843801715294	2.43530577506477e-16	1.74332810511536e-15	MICU1
MCU	1369.01365818153	-0.286220665663649	0.111274325540301	-2.57220759841845	0.0101052276873413	0.0212972335107075	MCU
P4HA1	2641.49399963611	0.745330979605367	0.227745235433862	3.27265234851341	0.00106543436508496	0.00265491256229654	P4HA1
NUDT13	69.9052770273639	0.94168718925435	0.271231947024868	3.47188891125723	0.000516810148163893	0.00135534258355867	NUDT13
ECD	446.772370008497	0.951034826698281	0.124762994411391	7.62273165360524	2.48362852051991e-14	1.5713904302008e-13	ECD
DNAJC9	392.149390271213	-0.504030866029122	0.125476463761544	-4.01693553451572	5.89598444080315e-05	0.000175697122014198	DNAJC9
MRPS16	791.620034894649	-1.04691219932775	0.0967158054901662	-10.824623690222	2.63157904161447e-27	3.18641750252448e-26	MRPS16
ANXA7	996.935474536491	-0.439073193627787	0.0958183970508085	-4.58234751511199	4.59784965202584e-06	1.54523691094105e-05	ANXA7
AGAP5	25.5053137935301	1.1204376067694	0.456553021309725	2.45412373694336	0.0141228375709286	0.028866189773379	AGAP5
BMS1P4	48.5429395154383	0.990322698553626	0.34708509538877	2.85325619483708	0.00432737189381313	0.00974693551652832	BMS1P4
GLUD1P3	25.5974140797064	1.56411495493526	0.485603924157928	3.22096852418881	0.00127758178514297	0.00313808204487451	GLUD1P3
SEC24C	1421.84565657424	0.200596706059367	0.0830344352818877	2.41582549912426	0.0156995832652651	0.0317959669015326	SEC24C
FUT11	272.254645986449	0.786474567689825	0.16635168493172	4.72778239674962	2.26985250489645e-06	7.85797163253565e-06	FUT11
ZSWIM8	610.892877544617	0.694444474805198	0.108169975167319	6.41993745243097	1.36330348018685e-10	6.68333112244066e-10	ZSWIM8
ZSWIM8-AS1	7.7811306589686	2.68384346381557	0.946165503165895	2.83654757527659	0.00456041834562815	0.010243205573795	ZSWIM8-AS1
CAMK2G	247.551088807358	-0.638885553599053	0.153512133816835	-4.16179189041399	3.15760052994023e-05	9.73355007265563e-05	CAMK2G
C10orf55	5.99728470780888	2.92414921819353	1.12064712394858	2.60933986774566	0.0090717093118127	0.0192863607469501	C10orf55
PLAU	1112.18412000585	1.19194751153693	0.141194758618332	8.44186797867564	3.12305983876664e-17	2.34651108651563e-16	PLAU
VCL	3419.22458136431	-1.08033602322711	0.0873457073802205	-12.3685073443203	3.86945300818863e-35	6.50790970223373e-34	VCL
AP3M1	783.051159301662	0.499785823645725	0.111338247280933	4.48889609681609	7.15932041640492e-06	2.36047822001459e-05	AP3M1
ADK	294.740599592182	-1.16900176908902	0.146547448192794	-7.97695069757284	1.49992703268819e-15	1.02255604611549e-14	ADK
KAT6B	184.384149686394	0.489683777275244	0.177170886231907	2.76390657455015	0.0057113889477675	0.0126064043619241	KAT6B
DUSP13	6.09801325518205	-5.14555644340672	1.45111627141435	-3.54592980918857	0.000391230400445962	0.00104773075744977	DUSP13
SAMD8	688.170343504877	1.08058303553128	0.109968572772982	9.82628953239238	8.67564861823537e-23	8.69553386392223e-22	SAMD8
VDAC2	1717.30982586587	0.454206671727406	0.10635058818827	4.27084306222486	1.94735412745808e-05	6.13256274089422e-05	VDAC2
COMTD1	59.7600423277044	-0.813402625716708	0.302151904950065	-2.6920320950852	0.00710181105265933	0.0154065511213254	COMTD1
KCNMA1	370.982920924005	1.1115979624672	0.13710371938789	8.10771558517898	5.15802982632073e-16	3.61629163957118e-15	KCNMA1
DLG5	826.994327160829	-0.371624274384091	0.0980255259959865	-3.79109696793982	0.000149983378522818	0.000425249279046265	DLG5
POLR3A	468.328922181132	-0.285136559263089	0.119825221147308	-2.37960386413603	0.0173312580702362	0.0347837767523331	POLR3A
RPS24	9302.50759533087	-0.832154950095874	0.0853634222847523	-9.74837849541694	1.87438130703848e-22	1.84960708602346e-21	RPS24
ZMIZ1	701.232775180509	0.671915095191149	0.101685526474704	6.60777515233008	3.90138621976318e-11	1.99968908551492e-10	ZMIZ1
PPIF	1947.02807483316	1.0088467788449	0.0905791725588702	11.1377345403461	8.21833121905044e-29	1.0686623560541e-27	PPIF
EIF5AL1	48.2168388455523	-1.11929856060049	0.379052418886079	-2.95288594619649	0.00314818256058304	0.00724446460528093	EIF5AL1
BEND3P3	106.18634474749	1.89372879868155	0.25589229732064	7.40049160725093	1.35681245602949e-13	8.16274160358937e-13	BEND3P3
ANXA11	992.049472072263	-1.19042498125926	0.0952100967489776	-12.5031380274492	7.17616052453458e-36	1.24243367452491e-34	ANXA11
LINC00857	69.1741784976658	-0.872556273092665	0.279562994969414	-3.12114367349702	0.00180150118573796	0.00432162627707201	LINC00857
GHITM	2626.06748394295	-1.3473499412838	0.0758631937347166	-17.7602586307572	1.43571499036367e-70	6.76111320846646e-69	GHITM
CCSER2	396.985052780325	0.431240213267976	0.129968641078611	3.31803279382711	0.0009065384039207	0.00228689142442827	CCSER2
ADIRF	37.6535375567227	4.52040876670119	0.580509636893526	7.78696593374608	6.86374484949926e-15	4.51826300738005e-14	ADIRF
GLUD1	1231.39284586642	-0.334298240339639	0.0893023239384777	-3.74344390600568	0.000181515138904745	0.000509554145439676	GLUD1
MINPP1	439.332247392477	-0.901357415184595	0.129148062307486	-6.97925620470073	2.9674688974363e-12	1.64853399184256e-11	MINPP1
PAPSS2	945.913706496416	-1.27399755885815	0.107465857116976	-11.8549052977022	2.02953550932628e-32	3.06634165550234e-31	PAPSS2
ATAD1	1216.15111399331	0.514482763393393	0.0982667644921836	5.23557243440448	1.64474304397341e-07	6.33437148666658e-07	ATAD1
CFL1P1	45.3416495964777	2.93595333348357	1.15124236443615	2.55024782285659	0.0107646369245647	0.0225441664108461	CFL1P1
PTEN	1019.1190039951	0.78381565825719	0.0935532223184567	8.37828605827247	5.37039928596865e-17	3.98549260228381e-16	PTEN
RNLS	55.8967996005474	-1.07614870623011	0.30575598004857	-3.51963257123921	0.000432145007534756	0.00115125837081278	RNLS
STAMBPL1	174.043406039354	0.588113161527405	0.183390966204646	3.20688185300867	0.00134182091632521	0.00328690286881519	STAMBPL1
ACTA2	212.126687549903	-1.1492330056791	0.177661131901866	-6.46867997167719	9.88627226977894e-11	4.89991570883959e-10	ACTA2
FAS	931.084710013552	-0.552308143935976	0.107475353105198	-5.13892839593996	2.76309655029081e-07	1.0428900789692e-06	FAS
FAS-AS1	22.270305702481	3.13935507629323	0.605636325188974	5.18356470000982	2.17684664820663e-07	8.28359968940886e-07	FAS-AS1
CH25H	2.79810014766369	4.86059166286119	1.69787166135641	2.86275563311901	0.0041997432732608	0.0094873905235803	CH25H
LIPA	510.595186369574	-1.58637675831291	0.128658166126031	-12.3301676533997	6.2316933087729e-35	1.03782444059596e-33	LIPA
IFIT2	393.843142885326	3.57119155337923	0.204247618515995	17.4846178345995	1.87666885598722e-68	8.44776965908365e-67	IFIT2
IFIT3	144.67649261172	1.68120516721231	0.244977677541237	6.862687180669	6.75771027212793e-12	3.66501614865053e-11	IFIT3
IFIT1	145.884745163973	1.68743954384515	0.261365917377544	6.4562340827616	1.07340535638308e-10	5.30635302953585e-10	IFIT1
IFIT5	355.298913152538	0.793587221650277	0.133456083299082	5.94642973203259	2.74054099087284e-09	1.22072118350724e-08	IFIT5
FLJ37201	13.7014500290409	1.54609531179627	0.658812000707011	2.34679287890484	0.018935777650351	0.0375939910414609	FLJ37201
KIF20B	424.684214087347	1.44582319113921	0.136005577513879	10.6306169023963	2.14687632119316e-26	2.5082398546459e-25	KIF20B
ANKRD1	410.668165650884	0.524611074667135	0.13495707516472	3.88724395536008	0.000101388844051731	0.000293337666958741	ANKRD1
PCGF5	526.774644059189	0.883527743123158	0.127764155700778	6.9153021696662	4.66867145084637e-12	2.5564943311343e-11	PCGF5
HECTD2	205.040810182361	0.822796077001888	0.167519176113432	4.91165307812132	9.03117397258486e-07	3.25228512118615e-06	HECTD2
PPP1R3C	1771.65642769827	1.39935666691971	0.109785214899173	12.7463125904967	3.26842969855948e-37	5.89202786059515e-36	PPP1R3C
TNKS2	967.948068361168	0.705270730404586	0.0916286881985809	7.69705148322213	1.3924180646399e-14	8.96548526685475e-14	TNKS2
BTAF1	1955.94295619749	1.98836177404897	0.120609268012358	16.4859782902027	4.62743587680767e-61	1.67826791693226e-59	BTAF1
CPEB3	31.8234328284665	1.56654061702383	0.412521912893247	3.79747249312601	0.000146178991894612	0.000415386088181773	CPEB3
MARCH5	353.126713002767	0.483424128431803	0.13470134813626	3.58885887276187	0.000332128564409663	0.000899367954403732	MARCH5
IDE	635.366972974906	-0.835932362714697	0.106813735894522	-7.82607551092653	5.03335088547917e-15	3.34065200790368e-14	IDE
MYOF	6659.48359765087	-0.52546095117515	0.0661644019903133	-7.94174715358387	1.9935300103034e-15	1.35123900831238e-14	MYOF
CEP55	167.053175431881	-0.534671321492957	0.20765139528815	-2.57485060840074	0.0100283390618608	0.0211526639114911	CEP55
FFAR4	24.9569355872837	-1.13039790869127	0.454217047996702	-2.4886734517712	0.0128220674964399	0.0264548049383948	FFAR4
RBP4	65.0609789567866	-2.57415171646231	0.34217811710858	-7.52284143186597	5.35984145515651e-14	3.32114872352916e-13	RBP4
PDE6C	7.02700291845063	5.19059805574298	1.47601664470896	3.51662569277223	0.000437069663434632	0.00116296091774462	PDE6C
FRA10AC1	151.36172412108	1.23150706390263	0.213874059329017	5.75809458971421	8.50686855209161e-09	3.66857208198822e-08	FRA10AC1
PLCE1	199.108136577135	-0.494641558195935	0.169508463559199	-2.91809357367684	0.00352178647333016	0.00805694199915068	PLCE1
NOC3L	570.623477310465	1.53301740511641	0.121806909003032	12.585635886042	2.53294835306353e-36	4.45083519444745e-35	NOC3L
TBC1D12	221.207074953565	1.42345193777084	0.171973664032691	8.27715072407978	1.26157500509532e-16	9.15958512949902e-16	TBC1D12
ALDH18A1	521.682986504994	-0.924894012833657	0.128473931921226	-7.19907921398996	6.06205276687783e-13	3.51305254059315e-12	ALDH18A1
TCTN3	273.736267581322	-1.52244516565024	0.16496371557891	-9.22896989988065	2.73246966418378e-20	2.39247415390919e-19	TCTN3
CCNJ	284.574405235913	0.878741692932677	0.148491622719655	5.91778631574184	3.2630351303187e-09	1.44546317422656e-08	CCNJ
ZNF518A	574.571966179472	0.469005171973249	0.112750526516696	4.15967167926086	3.18705390065771e-05	9.82038654108442e-05	ZNF518A
TM9SF3	2531.33615393794	-0.574179509723629	0.0975277558900016	-5.88734462803827	3.92449818709509e-09	1.73146280638485e-08	TM9SF3
LCOR	789.301394640411	1.00791542133156	0.112899607267119	8.92753700149591	4.35598460583978e-19	3.62524983101565e-18	LCOR
ARHGAP19	45.6048809050989	2.26304395082762	0.365908998175732	6.18471795476526	6.22136016736501e-10	2.90919393099668e-09	ARHGAP19
RRP12	672.868743000674	0.310451492176009	0.101278744460242	3.06531734600916	0.00217439146076464	0.00515794502588388	RRP12
PGAM1	2272.01708841151	-0.357244239097171	0.118107841679387	-3.02472921372094	0.00248855822921611	0.00583267744228982	PGAM1
EXOSC1	199.203812688704	-0.620252262051833	0.167546934150098	-3.70196127549655	0.000213939276801405	0.000594685911995189	EXOSC1
ZDHHC16	319.219791473067	-0.848452110894355	0.139264613613537	-6.09237399852939	1.11248401299541e-09	5.09624897303045e-09	ZDHHC16
HOGA1	50.7927052410035	-1.5862705227623	0.32875245654843	-4.82512142849529	1.39917994841127e-06	4.9478856539821e-06	HOGA1
AVPI1	227.258398399972	-0.604098196859638	0.207318661490386	-2.91386309614802	0.00356986422727253	0.00816083226264467	AVPI1
MARVELD1	277.623165160972	-0.421378308598809	0.152272815448503	-2.7672589316595	0.00565298364009168	0.0124828905802342	MARVELD1
ZFYVE27	505.229035255146	0.696054683710335	0.130439259128864	5.33623610222047	9.48958191340301e-08	3.74132022629142e-07	ZFYVE27
GOLGA7B	143.466201053561	2.83409423783889	0.227967527166079	12.4320085104674	1.75176857211262e-35	2.99227879421693e-34	GOLGA7B
CRTAC1	72.7889028076696	1.03091769295518	0.29046690613379	3.54917435062407	0.000386441120124705	0.00103635558848933	CRTAC1
R3HCC1L	349.414405426025	0.890549055644727	0.142855654358423	6.23390834366524	4.54939327821391e-10	2.14703867169485e-09	R3HCC1L
LOXL4	59.7865183858844	-0.810284107664024	0.288218072777392	-2.8113577328992	0.00493329021692413	0.0110208738534555	LOXL4
HPS1	269.297475332693	-0.471615482461437	0.146323018051751	-3.22311204854069	0.00126805940067552	0.00311619285923873	HPS1
CNNM1	463.466274790422	-0.77629068741221	0.134602153002037	-5.76729769991468	8.05526883277816e-09	3.4826522453579e-08	CNNM1
GOT1	251.778648076852	-0.971217268549486	0.16600152463381	-5.85065270148536	4.89647686218518e-09	2.14606467284491e-08	GOT1
ENTPD7	133.480890022319	-0.619541472869377	0.195889194975831	-3.16271386456929	0.00156305879456142	0.00378282967279609	ENTPD7
COX15	550.662301192738	-1.71334573267411	0.122474308210556	-13.9894297645556	1.8085620371899e-44	4.20669330990751e-43	COX15
ABCC2	5719.1459887497	-0.624206998680715	0.0667292398950358	-9.35432502546986	8.41351874638812e-21	7.59250615645461e-20	ABCC2
DNMBP	482.113088195489	0.793338314942352	0.114880478082459	6.90577135632141	4.99313642818674e-12	2.72830964060686e-11	DNMBP
CHUK	683.617544220241	0.804785313186735	0.113850755931146	7.06877443724176	1.56307977432803e-12	8.83743477875527e-12	CHUK
CWF19L1	449.884548681722	0.502485129908406	0.124539931667829	4.03473105516572	5.46648747369975e-05	0.00016356713740953	CWF19L1
SNORA12	3.65482796308052	4.21050712326332	1.64998963605701	2.55183852749839	0.0107156167982338	0.0224445757625521	SNORA12
BLOC1S2	1620.92490236843	0.191349708398218	0.0837153169134951	2.28571921427406	0.0222706904404452	0.0434595074832352	BLOC1S2
SCD	9071.56402890365	-1.35417269772216	0.0860192069473485	-15.7426782433722	7.71097205321143e-56	2.42832154885599e-54	SCD
SEC31B	176.368018296244	1.62607847303107	0.184718406221674	8.8030126845057	1.33191500052807e-18	1.08257881482114e-17	SEC31B
NDUFB8	761.883195322695	-1.89528097531473	0.112664846791233	-16.8222922170806	1.67548696754792e-63	6.52501985707913e-62	NDUFB8
HIF1AN	587.814634148233	-0.817576518442665	0.111423777163284	-7.3375408665653	2.1755398261061e-13	1.29407839248169e-12	HIF1AN
SEMA4G	216.553106078573	-1.00361688899306	0.179655013736392	-5.58635613958243	2.31883464526261e-08	9.61261220090581e-08	SEMA4G
MRPL43	221.945699408196	-1.00974560790897	0.164434109073643	-6.14073085929363	8.21426584986246e-10	3.81083173180191e-09	MRPL43
SFXN3	587.758675600189	-0.405120825360197	0.116989571353456	-3.46287981632331	0.000534427047925923	0.00139818905444551	SFXN3
DPCD	204.743342492851	-0.620784108113243	0.190959244620771	-3.25087224421142	0.00115051544673655	0.00285206331588968	DPCD
KCNIP2	14.6033333332692	1.39885515675256	0.616100377914376	2.27049878055256	0.0231773372003703	0.0450335338138462	KCNIP2
PPRC1	696.772836864164	1.06695538167867	0.10295055246054	10.3637654794289	3.62407803207814e-25	4.06645999127243e-24	PPRC1
NOLC1	1858.10266785111	-0.859298382698606	0.083357176325784	-10.308631129013	6.44122110490068e-25	7.13334942188892e-24	NOLC1
ELOVL3	6.49058010420419	-2.07012584028905	0.926290858131467	-2.23485509126685	0.0254268636752395	0.0489137944381022	ELOVL3
GBF1	872.087180737808	0.347284949519005	0.0991775845621362	3.50164758551289	0.000462390795976905	0.00122352889564774	GBF1
NFKB2	1941.70808173148	2.57377424727607	0.0937468499189895	27.4545144663546	6.1367718677763e-166	1.34176133480452e-163	NFKB2
CUEDC2	351.424428438568	-1.17103951553277	0.144281199807997	-8.1163694028823	4.80337102443772e-16	3.37847396732625e-15	CUEDC2
ACTR1A	1017.25849590948	-0.650028903683064	0.0921833068835772	-7.05148172330179	1.77022482753459e-12	9.98646921688791e-12	ACTR1A
TRIM8	318.448233114343	0.471785607245405	0.14093867127361	3.34745320771123	0.000815577550894179	0.00207314639037293	TRIM8
ARL3	253.232134535514	-0.703199754567191	0.186982625086675	-3.76077592365187	0.000169387115843321	0.000477258801174896	ARL3
CNNM2	95.8984468980221	0.827682240278701	0.24500877802535	3.37817382278876	0.00072968940694543	0.00186941686864744	CNNM2
NT5C2	1421.57231123449	-0.223370723343158	0.0933959167686214	-2.39165405803056	0.0167726431909373	0.0337370619052825	NT5C2
TAF5	43.4526211063124	1.26817810949308	0.362402127472048	3.49936717628927	0.000466363890682173	0.00123340234091769	TAF5
PDCD11	664.294234669687	-0.481010436978497	0.100013381734954	-4.80946078049063	1.51337984535419e-06	5.33570111337155e-06	PDCD11
SLK	1792.52067089779	1.13773579622654	0.0910518264100986	12.4954747321834	7.90231582286698e-36	1.36506708429999e-34	SLK
SFR1	229.606873091745	1.31948431084074	0.169989470878579	7.76215317349408	8.3499471665411e-15	5.46837575455334e-14	SFR1
GSTO1	691.164361739923	-1.22464208008953	0.103539343528096	-11.8277945209998	2.80412935078375e-32	4.21169771479346e-31	GSTO1
ADD3	283.52242963322	-0.815552788853292	0.143847874639554	-5.66955049490204	1.43172650876658e-08	6.03652182277481e-08	ADD3
MXI1	500.675238054073	1.10162482491399	0.127729732587439	8.62465459371301	6.42863852146491e-18	5.03532817661313e-17	MXI1
SMNDC1	1110.33721024983	2.17848525492174	0.107049760554978	20.350211374858	4.62277010479914e-92	3.41794668859666e-90	SMNDC1
DUSP5	1893.67286391708	0.909981493114123	0.0972138103303827	9.36061954594246	7.92704925019468e-21	7.16618362517599e-20	DUSP5
SMC3	1150.44828286552	1.10964191055152	0.107441241962923	10.3278954177992	5.2704231435759e-25	5.86219667241491e-24	SMC3
PDCD4	441.897942939758	-1.53822514051743	0.127143140297408	-12.0983730378161	1.07725012886641e-33	1.71030220148345e-32	PDCD4
SHOC2	805.036906716393	0.912587428594376	0.112454981300846	8.11513565728997	4.85242442065585e-16	3.41140816527964e-15	SHOC2
VTI1A	286.351264994148	-0.541233860249319	0.144177988741208	-3.75392849473582	0.000174084543174397	0.000489502835437103	VTI1A
TCF7L2	461.334362439775	1.63616421693178	0.130359499260497	12.5511698511685	3.91680237817331e-36	6.83542307844271e-35	TCF7L2
HABP2	35.6476425122576	-2.41947273871891	0.409900272826553	-5.90258874929487	3.57841503808191e-09	1.58196540028434e-08	HABP2
CASP7	451.915950139478	-0.862688380317326	0.120343737558418	-7.16853571128748	7.58041612733039e-13	4.37144946604339e-12	CASP7
GFRA1	117.791459633924	-0.704821630289717	0.240090011024182	-2.93565578710697	0.00332843433140987	0.00763857961346949	GFRA1
C10orf82	8.18204168501276	3.86858408875695	1.10914810486037	3.48788775079226	0.000486852423806178	0.00128205030047377	C10orf82
HSPA12A	304.543308729605	-0.386950791096128	0.144557169149611	-2.67680111178471	0.00743287428469658	0.016065547370044	HSPA12A
ENO4	18.4131528269446	2.27989100978029	0.58475744068012	3.89886618138384	9.66441639352372e-05	0.000280724791996357	ENO4
RAB11FIP2	348.4123019277	0.415044143560665	0.135201984647166	3.06980807007973	0.00214196371325938	0.00508654067206127	RAB11FIP2
FAM204A	386.045771411598	0.934816723023304	0.12738030191516	7.33878558119551	2.15540592918363e-13	1.28260061221444e-12	FAM204A
EIF3A	3935.87028912246	0.594592746381519	0.0808588527104922	7.35346503753157	1.93133540996382e-13	1.15105484616419e-12	EIF3A
SFXN4	144.259634250897	-0.501641538914269	0.187415225063837	-2.67663173439297	0.00743663245629604	0.0160714006980529	SFXN4
PRDX3	1857.68955345835	-1.89575890892786	0.110068166584098	-17.2234985624059	1.76960389357215e-66	7.54423052677486e-65	PRDX3
TIAL1	1235.74712185722	0.798432601891416	0.0906636767211244	8.80653234864215	1.29076862453049e-18	1.0502506006613e-17	TIAL1
MCMBP	661.287170050264	-0.375192117955236	0.111861002140783	-3.35409222852338	0.000796258179534557	0.00202740499713465	MCMBP
SEC23IP	841.864987979234	-0.415630417602871	0.0998110289457817	-4.16417325813408	3.12482766092019e-05	9.64417974397731e-05	SEC23IP
WDR11	589.051375161422	-0.252987426901462	0.104919991621567	-2.41124139443278	0.0158983220095485	0.0321729232257226	WDR11
NSMCE4A	269.291523511684	-0.576417432669548	0.191343056249993	-3.01248158133551	0.00259121160173466	0.00604919059861943	NSMCE4A
PLEKHA1	807.076311212671	-0.415188318773828	0.106964282317383	-3.88156036556096	0.000103788381183238	0.000299826571160712	PLEKHA1
HTRA1	460.668854816015	-0.977362789313356	0.127091756598879	-7.69021386963798	1.46889278293287e-14	9.41432330099982e-14	HTRA1
DMBT1	3.6002714849141	5.2228026471392	1.58277509151106	3.29977561256226	0.0009676216167047	0.00242897307588411	DMBT1
FAM24B	35.5723056881627	1.54478015533786	0.388190405929813	3.97943929509984	6.90779953401993e-05	0.000204139547920786	FAM24B
IKZF5	377.519664793099	2.30368001403353	0.140997770884174	16.338414427317	5.26031296400727e-60	1.87666876256716e-58	IKZF5
ACADSB	123.021906759124	-1.53007148177535	0.231982774042963	-6.59562542127367	4.23466864717132e-11	2.16254933750274e-10	ACADSB
BUB3	927.660991121129	-0.518654911382596	0.092063255901024	-5.63367986833091	1.76404347307411e-08	7.39082544631789e-08	BUB3
OAT	365.533708010589	-1.30515736426873	0.146221342931332	-8.92590191078773	4.42082134059552e-19	3.67721035966383e-18	OAT
LHPP	74.2056165082851	-1.818073309053	0.269513067773892	-6.74577052634153	1.52217033113012e-11	8.0278486967424e-11	LHPP
FAM53B	139.96458959556	-0.723324155232788	0.222724827654797	-3.24761349172026	0.00116377241072709	0.00287979575524301	FAM53B
ZRANB1	544.793467712906	1.07948839945481	0.128826308223786	8.37940956578227	5.31938687086919e-17	3.9520978669249e-16	ZRANB1
UROS	283.028448229542	-1.51254475383778	0.15605301919092	-9.69250554510121	3.24469294071544e-22	3.1670934603093e-21	UROS
BCCIP	918.768838113911	0.282792823199097	0.0949051022012429	2.97974309747272	0.00288490219120417	0.00668282549362491	BCCIP
ADAM12	103.585729020091	-2.21754534549265	0.253384743448812	-8.75169244726302	2.10176549142376e-18	1.68947063268071e-17	ADAM12
C10orf90	3.63248429171866	-3.41287671848795	1.46755229040427	-2.32555714764194	0.020042187890976	0.0394990366022603	C10orf90
DOCK1	681.705013623671	-0.448712876113563	0.114383211495871	-3.92289104533281	8.7492724239436e-05	0.000255792959786928	DOCK1
MGMT	52.8121339859909	-1.75185486761917	0.354609736420711	-4.94023341068322	7.80291086591093e-07	2.82525551934627e-06	MGMT
CTAGE7P	17.1675209861461	1.5544557196894	0.603615210345231	2.57524279217607	0.0100169744253492	0.0211316251378042	CTAGE7P
GLRX3	1169.5914251488	-0.394605909506135	0.0865232113722321	-4.5606942142785	5.09847815152689e-06	1.70748814243149e-05	GLRX3
TCERG1L	2.00639685528885	4.38216814255224	1.87786271818053	2.33359345181428	0.019617019800526	0.0387754730785291	TCERG1L
PPP2R2D	612.339036646402	1.65677862219527	0.11414974417178	14.5140809050087	9.86713579211448e-48	2.51275396503015e-46	PPP2R2D
DPYSL4	288.746890578213	-1.17734231584789	0.159144608684057	-7.39794031091071	1.3831299168297e-13	8.31453392658229e-13	DPYSL4
STK32C	102.202175648798	-0.715736955937084	0.237573747262146	-3.0126938021789	0.00258940039412794	0.00604588452053824	STK32C
INPP5A	169.555578894395	-0.459396239583654	0.179818207811853	-2.55478154950988	0.0106254458953706	0.0222739966345222	INPP5A
ADAM8	57.2099998175758	2.34182251884856	0.337985623953431	6.92876368957996	4.24534261640319e-12	2.33135876369038e-11	ADAM8
TUBGCP2	463.845332912861	-0.536465162320468	0.119131271602119	-4.50314308834193	6.69557701975336e-06	2.21473538550519e-05	TUBGCP2
ECHS1	737.370259456486	-1.74614004403876	0.112549437193359	-15.5144271493681	2.77096630772124e-54	8.41461098009396e-53	ECHS1
MTG1	255.541196559851	-1.06497348419237	0.163116209232835	-6.52892492537153	6.62434423383624e-11	3.32957597697418e-10	MTG1
CYP2E1	6.45937919861725	4.12638932445448	1.34560787273948	3.06656152067072	0.0021653624342917	0.00513787920602967	CYP2E1
SIRT3	99.5668295831294	-0.894609294829267	0.258106029402226	-3.46605345447056	0.000528158262523505	0.0013824973846284	SIRT3
PSMD13	1116.24777666751	-0.66349138303535	0.10141714068751	-6.54220162920707	6.06196959127798e-11	3.05594349784287e-10	PSMD13
IFITM2	143.154325755567	-2.17778032816596	0.237272010986111	-9.17841223292634	4.37494325550946e-20	3.79798675698085e-19	IFITM2
IFITM3	37.6454833442235	-1.28873915950867	0.382089741134331	-3.3728703515638	0.000743889705388269	0.00190233977712071	IFITM3
PKP3	284.041810941908	-0.471653173722009	0.179600421295767	-2.62612509658476	0.00863630710431276	0.0184452526139418	PKP3
SIGIRR	82.6046945835071	-0.625548258746674	0.246127598566389	-2.54156080988188	0.0110358747219164	0.0230711736947043	SIGIRR
ANO9	28.0224960561959	1.89509632341349	0.482620957008569	3.92667640286461	8.61277313380687e-05	0.000251946660575142	ANO9
PTDSS2	231.169218446198	-0.497202816576022	0.163853724155829	-3.03443097883555	0.00240989891411761	0.00567002350200922	PTDSS2
RNH1	611.294070751235	-1.37014793107691	0.123120941002785	-11.1284718904635	9.11852710284279e-29	1.18070268450938e-27	RNH1
HRAS	335.195778263108	-0.724617293647837	0.166445824625079	-4.35347234020467	1.33998008871235e-05	4.28239616991908e-05	HRAS
MIR210HG	286.747901427254	1.23635625735049	0.156408446250073	7.90466427480359	2.68656670835229e-15	1.8081751746408e-14	MIR210HG
LOC143666	24.8564814912456	1.67052054403582	0.463284976892426	3.60581634923963	0.000311173153879896	0.000845836226622715	LOC143666
