	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
AMOTL1	1592.23144260879	-0.560059011036462	0.150139072460045	-3.73026822305368	0.000191276032988173	0.00245989874982464	AMOTL1
SESN3	407.591714996819	0.540965741442637	0.190337027585364	2.84214662961477	0.00448108767015968	0.0313495759604156	SESN3
CCDC82	179.909430179649	-0.692508018879041	0.242135642461121	-2.86000033634137	0.00423640558774559	0.029947768960205	CCDC82
BIRC3	38.1205978922839	-1.41152108936551	0.433655172692778	-3.25493889672912	0.0011341676458298	0.0107745074146705	BIRC3
TMEM123	1722.59470548651	-0.651748149898061	0.194141693249804	-3.35707461384635	0.000787718520299575	0.00805326346047448	TMEM123
MMP3	23.7884907808353	-2.72928055129621	0.676633743415698	-4.03361578971601	5.49250966669948e-05	0.000874631840380443	MMP3
MMP13	15.7238733755658	-4.29445417233367	0.680063818315157	-6.31478113770718	2.70544078423201e-10	1.10450981815324e-08	MMP13
CASP4	849.991154417082	-0.743801195937847	0.120001186996945	-6.19828198830053	5.70828030397188e-10	2.21875201847035e-08	CASP4
DDX10	273.307625924279	0.458717211295236	0.163551076169073	2.80473367733167	0.00503581699140201	0.0342266757080429	DDX10
ZC3H12C	145.348251894445	-1.48370058294893	0.186128232499324	-7.97138920316302	1.56900524352862e-15	1.10338253137394e-13	ZC3H12C
TIMM8B	405.404254793323	0.65979160291444	0.212468135266463	3.10536731584232	0.00190042862543351	0.016168261997919	TIMM8B
PAFAH1B2	1327.22538343631	-0.740973767952449	0.158222178256346	-4.68312202573745	2.8253819856404e-06	6.0838225198763e-05	PAFAH1B2
PCSK7	265.869687921392	0.48115773726425	0.179030203566842	2.68757856315908	0.00719721693128917	0.0443506863817847	PCSK7
TMPRSS13	54.7255752452577	1.05513815509275	0.35830738575721	2.94478483289683	0.00323179325112427	0.0246011326823854	TMPRSS13
ARCN1	1683.59276181446	-0.319865119439513	0.109545039092863	-2.91994162481753	0.00350096958137051	0.026050639710675	ARCN1
DDX6	1365.48936850789	-0.737177960718451	0.126002799568288	-5.85048874504516	4.90130630514863e-09	1.70369407166966e-07	DDX6
RPS25	5304.44835253889	-0.46783736640125	0.119802033442207	-3.90508702531278	9.41914828789474e-05	0.00135613441503583	RPS25
DPAGT1	414.791802263116	0.600936382022423	0.15320380629194	3.92246378577109	8.76480705185543e-05	0.00128010375261552	DPAGT1
HINFP	120.676289909301	0.656687231553176	0.209208035610763	3.13891973430198	0.00169571889027903	0.0148204856459301	HINFP
NLRX1	160.171197126977	0.933474246228935	0.234849508982163	3.97477623127512	7.04454580364502e-05	0.00106464527015087	NLRX1
OAF	307.177843518435	-0.566782975277446	0.190946017435914	-2.96828906351855	0.00299462562522196	0.0232202774738371	OAF
MIR100HG	59.674157819171	-1.19500610588736	0.320260353474496	-3.7313582306482	0.00019045017664335	0.00245186968152698	MIR100HG
UBASH3B	324.394883093417	-1.3134806935748	0.173683794240271	-7.56248272511685	3.95447651643662e-14	2.49275447144912e-12	UBASH3B
GRAMD1B	63.7151753246645	-1.26726165311755	0.269349819890418	-4.70489140714156	2.54001117438999e-06	5.54234081497207e-05	GRAMD1B
SLC37A2	202.047414378396	1.04100931765114	0.182765375987148	5.69587818277101	1.22738492820128e-08	3.98196400973247e-07	SLC37A2
FOXRED1	196.639772156772	0.629755829818505	0.207259610250854	3.03848795747655	0.00237768607729403	0.0193103663660608	FOXRED1
ETS1	1610.31031477942	-1.94446809012677	0.125366263482373	-15.5102978753145	2.95504809816298e-54	7.4986740805841e-52	ETS1
TMEM45B	109.186570785765	1.41610454139984	0.327016345782809	4.33037846475221	1.48853284161656e-05	0.000277752922562992	TMEM45B
NCAPD3	283.414187608053	0.944050243858831	0.258939749488112	3.64582975663291	0.000266530390468867	0.00327205724565513	NCAPD3
B4GALNT3	108.392296060224	0.881436444425491	0.251227601318969	3.50851753468912	0.000450611528989202	0.00510936552359283	B4GALNT3
FKBP4	1905.52008048222	0.306311381719335	0.105765772366675	2.89612957826657	0.00377796366941984	0.0276399038441509	FKBP4
VWF	12.4888747478628	3.08259913848696	0.876221385157297	3.51805969439285	0.00043471456161757	0.00495664232112405	VWF
PLEKHG6	55.9791878202073	0.820245427524269	0.309751249641867	2.6480778640042	0.00809508778924236	0.0481399849274979	PLEKHG6
PTPN6	196.752204647453	0.582813408971732	0.183566279276519	3.17494809650632	0.00149863304828622	0.0135355123687262	PTPN6
EMG1	502.004518764561	0.444881022572377	0.132148605464715	3.36652075145177	0.000761228545926073	0.00786172027991223	EMG1
C1S	31.4797907473944	-1.83646126900176	0.384727614870557	-4.77340642578945	1.81135729635821e-06	4.13451648545853e-05	C1S
RIMKLB	396.75825407606	-0.417830198119418	0.150486357486297	-2.77653207306493	0.005494221400377	0.0364643521208787	RIMKLB
A2ML1	1728.10999229388	1.96708761605183	0.194497230033526	10.1137050420346	4.80326719791456e-24	5.21754899373469e-22	A2ML1
LOC642846	24.2414190796858	1.84741544785365	0.58577791187931	3.15378133997356	0.00161169794972771	0.0142820385063426	LOC642846
DDX12P	35.7611577939301	1.78800898018502	0.581219789267268	3.07630437435574	0.00209583779807436	0.0175484945983294	DDX12P
GPRC5A	3383.96449300167	-0.593379148356157	0.159710216240893	-3.71534872547637	0.000202923638684729	0.00259052359731209	GPRC5A
MIR614	75.1854430614819	-1.51164501373789	0.282364862751857	-5.3535167194876	8.62610605964124e-08	2.49276024516853e-06	MIR614
HEBP1	259.847734063745	0.455432475286305	0.169957177768069	2.67968956220141	0.00736904658886927	0.044960792778427	HEBP1
ATF7IP	276.841696550955	1.07606637843655	0.216176684241405	4.97771710308454	6.43385984051014e-07	1.62058672504444e-05	ATF7IP
PYROXD1	154.177100962353	-0.824268302662467	0.296270306172927	-2.78214956237078	0.00540001483275757	0.0359981262768924	PYROXD1
RECQL	293.687473197823	-0.684658354481744	0.186883629966247	-3.66355445153435	0.000248739308074798	0.00309423560535582	RECQL
KRAS	329.337311162378	-0.519180674023108	0.189492560361907	-2.73984726910407	0.0061467740756694	0.0396089265914163	KRAS
RASSF8	104.647600220347	-1.56664616843251	0.220845566823085	-7.09385382269194	1.30427897328958e-12	7.21266272229138e-11	RASSF8
FGFR1OP2	227.232725636489	-0.532292822001686	0.169981028518834	-3.13148371109373	0.0017392543398413	0.0151357427027964	FGFR1OP2
TM7SF3	1939.89571249772	-0.456938944235676	0.168292492311499	-2.71514752654509	0.00662462527889114	0.0418458936360279	TM7SF3
ARNTL2	1054.63193664364	-1.03598277300366	0.230143752518815	-4.50145946464033	6.74884372798282e-06	0.000134600709499408	ARNTL2
PPFIBP1	619.930641403313	-0.482094925711516	0.137142969676691	-3.51527261549049	0.000439302777453068	0.00500426740682961	PPFIBP1
PTHLH	9594.44627176958	-0.898227551005399	0.124317089372959	-7.22529424985702	5.00017978412609e-13	2.88304204993734e-11	PTHLH
CCDC91	207.960569056327	-0.697090432559363	0.208790502187242	-3.33870758131621	0.000841691165987331	0.00849793753145383	CCDC91
CAPRIN2	500.808080481977	-0.72241227180263	0.140071696536583	-5.15744643396931	2.50340433922466e-07	6.75308585166456e-06	CAPRIN2
DDX11	130.779161275439	1.07703376300006	0.38708946590727	2.78238975187733	0.00539601950881293	0.0359981262768924	DDX11
KIAA1551	192.653918634247	-0.635283852949832	0.18687989123056	-3.39942328073201	0.000675281214723934	0.00711912587377069	KIAA1551
DNM1L	1014.90047682597	-0.314499753333523	0.116959890294763	-2.6889539015548	0.00716763166266288	0.0441973678702263	DNM1L
GXYLT1	117.553267876887	-0.693463420732404	0.259846087221148	-2.66874682681758	0.00761348147090815	0.0459908716857341	GXYLT1
ANO6	813.620779003093	-0.676578145509339	0.157323120353156	-4.30056398570389	1.70363970078482e-05	0.000311208417413635	ANO6
SLC38A1	2182.51893406425	-0.770810462786514	0.168748399345721	-4.56780903270868	4.92848735358245e-06	0.000101455122070531	SLC38A1
DDN	11.3166173656885	2.93270921551686	1.04651586424069	2.80235523963578	0.0050730977977745	0.0344415780177034	DDN
TUBA1C	6406.56153241865	0.458929690884279	0.117389082717321	3.90947505731352	9.24969050528908e-05	0.00133648140958844	TUBA1C
NCKAP5L	231.709979338745	0.561443419911463	0.174153217933332	3.22384752101676	0.0012648072679159	0.0117732557164995	NCKAP5L
AQP5	12.5483566132037	4.13150371629722	1.51424694273685	2.72842136886203	0.00636382600758515	0.0405140278431611	AQP5
LIMA1	4892.20821697195	-0.726539798339269	0.0961625988886324	-7.55532615316156	4.17811541091942e-14	2.62015216954874e-12	LIMA1
ATF1	153.657140046681	-0.760495314806949	0.213651681306267	-3.55951008743427	0.000371547262536666	0.00433804606144057	ATF1
METTL7A	34.0734406998945	-1.09160603140943	0.377826239905285	-2.8891747478499	0.00386254359469174	0.028105086945586	METTL7A
CSRNP2	279.100216035806	-0.92109540414691	0.157878188031049	-5.83421570537511	5.40441689478278e-09	1.86102251503168e-07	CSRNP2
KRT80	290.866176252123	0.557066803790829	0.198582063714158	2.80522215033821	0.00502819115217361	0.0341939483271907	KRT80
KRT75	361.977477141332	-3.4380648971658	0.342531603712294	-10.0372195146512	1.04580499676672e-23	1.12595253014725e-21	KRT75
KRT6B	7262.8019284153	0.836483086575779	0.158287293451606	5.28458771601602	1.25988171369707e-07	3.5317329329121e-06	KRT6B
KRT6C	186.566927301091	0.687803292888494	0.251965759333656	2.72974905283735	0.00633825530135937	0.0404146823880179	KRT6C
KRT6A	110970.55177498	0.318889376655807	0.118383928071461	2.69368808630267	0.00706662616512116	0.0437296917217009	KRT6A
KRT4	1321.35758291385	3.6545844080868	0.991308518814005	3.68662665429237	0.000227246366996843	0.00287687752433256	KRT4
KRT78	151.929458627263	3.01080365342427	0.277615660980604	10.8452226462635	2.10123629297896e-27	2.6628792437898e-25	KRT78
KRT8	5295.49895214439	-1.01060155000615	0.13931315257297	-7.25417185198515	4.04126755448567e-13	2.35244311329534e-11	KRT8
KRT18	4515.8827433542	-0.506429668383505	0.117933373697082	-4.29420148434231	1.75323202089295e-05	0.000318355533823636	KRT18
ITGB7	39.6156173775325	1.72036156530426	0.392604347214902	4.38192184449393	1.17637010885526e-05	0.000222923967980267	ITGB7
RARG	511.189320808458	0.539358643872006	0.165141878201993	3.26603190992106	0.00109065958442531	0.0104644830474119	RARG
SMUG1	247.324576449703	0.480177962888852	0.178713967663949	2.68685189616388	0.00721289267072244	0.0443904382837627	SMUG1
ZNF385A	751.698678634501	0.935912713582877	0.289688054266396	3.23076046733434	0.00123461357464605	0.0115274817721749	ZNF385A
ITGA5	2618.25617082451	-0.500599087060649	0.122483656590575	-4.08706843831416	4.36858281125091e-05	0.000715356564263752	ITGA5
ORMDL2	658.613101519802	0.423164383284574	0.142546096000256	2.96861433008879	0.00299145794032103	0.0232202774738371	ORMDL2
SUOX	101.391398507865	0.771379556967578	0.257059718562497	3.00077959036603	0.0026928940855275	0.0213570726496268	SUOX
IL23A	11.0864139381257	-2.49230383430741	0.699639678414487	-3.5622677089376	0.000367665181775362	0.0043092626218488	IL23A
STAT2	717.07361274441	-1.99510436823247	0.128780625909939	-15.4922710938501	3.91222643810164e-54	9.7134993563152e-52	STAT2
RBMS2	1036.85501317949	-0.354853783406574	0.13130655717027	-2.70248334168431	0.00688236330576773	0.0429609194345665	RBMS2
PRIM1	43.6675594454336	1.11807128989781	0.387464152491281	2.88561221137217	0.00390653173407713	0.0282697293347994	PRIM1
NAB2	295.348984057114	-1.03184202005604	0.177561166633276	-5.81119193808379	6.20295945005966e-09	2.09461006352702e-07	NAB2
DDIT3	90.2753523202397	0.812145582458667	0.264960733162764	3.0651544957787	0.00217557582246289	0.0179688088636004	DDIT3
CYP27B1	220.918869941475	-1.38540834345394	0.237496510727519	-5.8333839904007	5.43143749721612e-09	1.86137658003187e-07	CYP27B1
LRIG3	201.318350128462	1.12321316949913	0.270403866522477	4.15383546080234	3.26948313478548e-05	0.00055245183080278	LRIG3
SRGAP1	197.238541941569	-0.694468994797462	0.18547481248914	-3.74427657037327	0.00018091428597116	0.00234299732367237	SRGAP1
RASSF3	201.19050250868	-0.739452485858329	0.199170619629392	-3.7126584595372	0.000205093572121502	0.00261548050149915	RASSF3
LEMD3	270.532810040708	-0.813047517095331	0.157732354005703	-5.15460206132429	2.54170098955418e-07	6.84122438914074e-06	LEMD3
MDM1	45.4133799028515	1.04151392771455	0.333277406151721	3.12506611156358	0.00177765102708552	0.0153818651461753	MDM1
RAP1B	679.651367995691	-0.761803751721101	0.219088402526652	-3.47715234095255	0.000506769790231699	0.00560487387996259	RAP1B
GLIPR1	608.840129430755	-0.979447918783803	0.195595764433313	-5.00751088154435	5.5138435304743e-07	1.41224042930001e-05	GLIPR1
KRR1	313.639355308436	-0.877790119364266	0.304100786946991	-2.88651051573003	0.00389539729709926	0.0282427911302203	KRR1
PHLDA1	4240.39153601799	-1.28471300676132	0.245680874309113	-5.22919421535807	1.70250441858077e-07	4.65453230482105e-06	PHLDA1
NAP1L1	2997.08506221853	-0.503468278460236	0.171859662893934	-2.92953139778331	0.00339473515133465	0.0254207813254224	NAP1L1
NAV3	87.4763216776833	-0.835081231152845	0.252020609540815	-3.3135434148595	0.000921218041290407	0.00914154868706288	NAV3
PPP1R12A	569.253808159537	-0.615527979502886	0.150906995597005	-4.07885649745916	4.52577609946917e-05	0.000738077641101098	PPP1R12A
CCDC59	240.463897725719	-0.795655586329096	0.18081952888373	-4.40027463427755	1.08113959746273e-05	0.000207136131381599	CCDC59
RASSF9	51.9847480129375	1.31502963426324	0.329970433602422	3.98529534875755	6.73962429241702e-05	0.00102905266118617	RASSF9
DUSP6	2305.78877011407	-0.928161036470268	0.299604508262155	-3.09795417249904	0.0019486155895782	0.0165089535256325	DUSP6
BTG1	1060.86200329217	-0.680607147048872	0.199959863416976	-3.40371880345609	0.000664751486361431	0.00703249268093319	BTG1
EEA1	446.538317214727	-0.86710631373199	0.143559117754495	-6.04006438110644	1.54052747470476e-09	5.68695214717941e-08	EEA1
TMCC3	510.798756735416	-1.31829530734798	0.156012511743655	-8.44993323044548	2.91469464794204e-17	2.41225680863012e-15	TMCC3
FGD6	452.032637737361	-0.502200429761432	0.185922587625879	-2.70112650740414	0.00691050476019141	0.0431144620064045	FGD6
ELK3	779.212974372125	-0.529452797055394	0.153357902291564	-3.45239983818244	0.000555623717317872	0.0060734215138268	ELK3
CDK17	376.612467101395	-1.3453151033592	0.313610144302515	-4.28976909006324	1.7885898353529e-05	0.000323809284775349	CDK17
GNPTAB	448.326743197212	-0.607503762704298	0.133757650638471	-4.54182441007653	5.57694837667547e-06	0.00011403219151367	GNPTAB
DRAM1	184.963172073774	-1.17152146473646	0.214557140376214	-5.46018399892102	4.75641374800505e-08	1.41829729554484e-06	DRAM1
NT5DC3	194.264015851753	-0.697932583902727	0.185423919642458	-3.76398355319264	0.000167227887041782	0.00221824298430123	NT5DC3
TXNRD1	872.438580500325	-1.06689961166459	0.159268486781279	-6.6987489692782	2.10211340268106e-11	9.98996549102259e-10	TXNRD1
CHST11	425.245426019944	-0.730132604388852	0.170856906919905	-4.27335726457419	1.9255156300442e-05	0.000345004759280084	CHST11
SLC41A2	26.1394854917536	-1.91049110874254	0.53098776451396	-3.59799459878574	0.000320680276810373	0.00382489828203432	SLC41A2
C12orf75	335.335235879604	-0.409332547932565	0.144041918382525	-2.84175990245784	0.0044865265815666	0.0313515694378743	C12orf75
CORO1C	2620.19832177092	-0.458765549082344	0.111678752978106	-4.10790357922675	3.99266711191494e-05	0.000659983533743983	CORO1C
KCTD10	1059.16374278332	-0.532886674684193	0.124334654203846	-4.28590627525718	1.81995710768527e-05	0.000328023676623689	KCTD10
MVK	558.516826935229	1.050821393081	0.145742851654125	7.21010588961712	5.59083835614958e-13	3.1933398798552e-11	MVK
ANKRD13A	462.783832254737	-0.54981272619079	0.140570575331519	-3.9112931343855	9.18032681189258e-05	0.0013294796441292	ANKRD13A
PPTC7	274.287600698167	-0.631348141781572	0.191709709923191	-3.29325072806444	0.000990361153990015	0.00969326934790227	PPTC7
SH2B3	253.614349425024	-1.07615933975062	0.185437558936784	-5.80335152123891	6.5002315354362e-09	2.18458057624632e-07	SH2B3
TRAFD1	348.393007344913	0.526097096622175	0.14097189280859	3.73192901181022	0.000190019056017143	0.00244891084269551	TRAFD1
OAS1	483.399018972353	-4.15309391352184	0.21573185750553	-19.2511850662362	1.37970556945231e-82	5.99482069927028e-80	OAS1
OAS3	753.419723202862	-3.29731199432187	0.202297731845857	-16.2993028356556	9.98242553613491e-60	2.82432997843296e-57	OAS3
OAS2	774.592623602715	-3.51889285969841	0.135013507232099	-26.0632653120339	9.51699960816628e-150	1.44729771541189e-146	OAS2
TBX3	92.0620680230391	-0.851574796849851	0.303946896059694	-2.80172230047253	0.00508306074004042	0.034470745241545	TBX3
WSB2	1134.06497300121	-0.464887238289855	0.126388105619557	-3.67825149376968	0.000234838344611453	0.00296066663268698	WSB2
RAB35	606.911843868021	-0.437151419702358	0.156449462822741	-2.79420211367332	0.00520279499426197	0.0350667536090259	RAB35
DYNLL1	3443.37038105346	0.432875760574241	0.118524047505504	3.65221885081286	0.000259984167804944	0.00320787767293605	DYNLL1
POP5	215.28315174972	0.902938596698128	0.214137267896153	4.21663452405685	2.47975382081725e-05	0.000434081798331836	POP5
OASL	528.455124769802	-5.76543149197762	0.238971568820039	-24.126014322312	1.33351140110029e-128	1.47486360961692e-125	OASL
ORAI1	194.282043244624	0.578712817950602	0.204774623262589	2.8260963625776	0.00471190868133461	0.0325525729796235	ORAI1
HCAR2	215.740707368615	-1.47922725919833	0.195108378799081	-7.5815670669972	3.41405879607823e-14	2.17463033052816e-12	HCAR2
HCAR3	152.012556771664	-2.10970370516876	0.218741015327347	-9.64475593208518	5.17341133231761e-22	5.33387476855729e-20	HCAR3
ABCB9	66.6626879243505	0.898678802142277	0.288583341569921	3.11410491421085	0.00184503871137146	0.0158410310250848	ABCB9
OGFOD2	133.43454351495	0.911611780871963	0.218231400425836	4.17727136925819	2.95026966747137e-05	0.000506963005288937	OGFOD2
TMED2	3126.777681387	-0.304688886925146	0.113669311111988	-2.68048503104732	0.00735155523777265	0.0449301126342893	TMED2
EIF2B1	592.094872942831	0.370382170818007	0.127417892367176	2.90683014714048	0.00365111389237934	0.0268882879023529	EIF2B1
NOC4L	184.43694387064	0.8193760171592	0.181340365923191	4.51844250444634	6.22961844800523e-06	0.000125271963699887	NOC4L
ANKLE2	1252.14491209544	-0.391414066887461	0.110551180210453	-3.54056886721911	0.000399265420754193	0.00462175367164179	ANKLE2
GJB2	5395.3729381346	-1.02606082742878	0.179679066298472	-5.71051958676336	1.12631773085346e-08	3.67366796610275e-07	GJB2
PARP4	699.189699720863	-0.71593402450273	0.153132028250806	-4.6752729176299	2.935629532255e-06	6.28782902982647e-05	PARP4
ATP12A	77.1900518672614	1.39199679528549	0.39833438143927	3.49454342920615	0.000474873343546401	0.00531002674410433	ATP12A
USP12	280.969012128558	-1.26064078848229	0.232922931163359	-5.41226568885202	6.22322589094281e-08	1.81562988463334e-06	USP12
CCNA1	56.3008387063087	-1.43581771195712	0.297388799210308	-4.82808268424976	1.37853858353355e-06	3.21905957913035e-05	CCNA1
FOXO1	107.043838806563	0.763198991924549	0.248785678123876	3.06769665231508	0.00215715473549429	0.0178764063831614	FOXO1
ELF1	761.910500034205	-0.752584471376366	0.119759896261368	-6.28411091584365	3.29735237765821e-10	1.32833076246986e-08	ELF1
WBP4	210.88441234986	-0.881038771489091	0.227160789020848	-3.87848085616674	0.000105110796442072	0.00149215630048337	WBP4
DGKH	235.883064243627	-0.818093560539334	0.217378175360095	-3.76345766627276	0.000167580106299313	0.00221824298430123	DGKH
EPSTI1	162.084951687376	-4.11342137909019	0.300931463664944	-13.66896411892	1.55594375276348e-42	3.20840876205433e-40	EPSTI1
LCP1	85.2080598739379	-1.15464305099053	0.35888136364694	-3.21733912080886	0.00129385567013744	0.0120138772511854	LCP1
KCTD12	1521.79904390935	-1.04520519827864	0.180406932541171	-5.79359774902284	6.88943562282134e-09	2.29635270649985e-07	KCTD12
SPRY2	114.870579854648	-0.903508133170478	0.237651351156351	-3.80182199164549	0.000143635913049708	0.00193439126649769	SPRY2
SLITRK6	190.380912402118	0.652735635064535	0.188624344744968	3.46050577907679	0.000539161660862874	0.00592542074621294	SLITRK6
GPR180	232.711549092936	-0.772613723328882	0.293014864101006	-2.63677314015903	0.00836987861982615	0.0494070564234861	GPR180
STK24	1898.37557212547	-0.488640046895298	0.108903888887927	-4.48689254245234	7.22695013292037e-06	0.00014366515574691	STK24
TNFSF13B	6.8539068694855	-3.11059259986306	0.929918573048693	-3.3450161014261	0.000822777937033337	0.00834159698495632	TNFSF13B
TMCO3	609.932021311028	-0.596161055350167	0.196829738074742	-3.02881597659693	0.0024551418352046	0.0197940726090783	TMCO3
RPPH1	15.8112615232842	-2.10332975689036	0.729600401498648	-2.88285169877919	0.00394092929468902	0.028488024836118	RPPH1
PARP2	211.614107953659	0.864542995429723	0.221052462496338	3.91103082800557	9.19030396771867e-05	0.0013294796441292	PARP2
TEP1	230.245467279649	-0.499956887014874	0.184415567757831	-2.71103406883416	0.00670737341913746	0.0421933324804686	TEP1
APEX1	1017.9276780462	0.336843088511184	0.112662318096533	2.98984695328712	0.00279117259401518	0.0219363086426283	APEX1
PNP	1941.24934496337	-0.507590228621004	0.136744417241443	-3.71196308310544	0.000205657988297327	0.00261993202683275	PNP
NDRG2	259.610542248673	0.528608579654971	0.186067895287408	2.8409445855152	0.00449801276049622	0.0314137906109053	NDRG2
RNASE7	152.517860793725	-1.22232809999527	0.250555024768931	-4.8784816872962	1.06905587493166e-06	2.5857124800037e-05	RNASE7
HNRNPC	5168.16583217397	-0.444777680081163	0.100204997562944	-4.43867761986395	9.05132710770803e-06	0.000177324389037642	HNRNPC
METTL3	295.591584746067	0.485463749169877	0.169451447359916	2.86491355921409	0.00417123088565065	0.0296510314153646	METTL3
MMP14	4906.44030894819	-0.589734792509542	0.139576558554399	-4.22517074942565	2.38759673748e-05	0.000421589287491752	MMP14
C14orf93	36.4631720589797	1.17516983515421	0.421704106185193	2.78671660512152	0.00532450205443116	0.035631403737189	C14orf93
BCL2L2	443.625409869557	-0.841946683610396	0.145792961233535	-5.77494740820678	7.6977124724431e-09	2.55875327704215e-07	BCL2L2
EFS	75.6270723305352	1.38120487144411	0.319906914094548	4.31752116190868	1.57791284409918e-05	0.000290861934262282	EFS
AP1G2	424.934053794327	0.463023903257753	0.153237669479066	3.02160627234681	0.00251437362212856	0.0201780141733615	AP1G2
PSME1	577.845025549795	-0.536778250189319	0.160388872895229	-3.34672998506549	0.000817708174936121	0.00830403811041139	PSME1
PSME2	471.16243863011	-0.551486312434873	0.133124519466644	-4.14263514072668	3.43337930667002e-05	0.000578538679292902	PSME2
IRF9	369.527781344234	-2.09966453411589	0.179793822978097	-11.6781794799017	1.6478703845295e-31	2.44487696319341e-29	IRF9
REC8	47.3222930097731	-1.64837305915788	0.312045232417403	-5.28248115309437	1.27445950003965e-07	3.56438489137526e-06	REC8
NEDD8	304.036447127655	0.682353803433761	0.200004799457766	3.41168714592696	0.000645621659731621	0.00685994158279031	NEDD8
TINF2	588.469428174546	-0.726442751015382	0.16749248260558	-4.33716629973208	1.44331423039888e-05	0.000269729046498199	TINF2
STRN3	316.386247535891	-0.802930062332457	0.158021122776988	-5.08115654554368	3.75143795061673e-07	9.79399015176034e-06	STRN3
ARHGAP5	549.123239986547	-0.653113544069154	0.204086374836106	-3.20018200427954	0.00137340829999411	0.0125630717125777	ARHGAP5
SNX6	956.496741712826	-0.566027350229938	0.184087123201764	-3.07477970422493	0.00210658089505462	0.017597481088566	SNX6
BAZ1A	923.687171392312	-0.530397919441344	0.158921847856369	-3.33747641746973	0.00084542895927545	0.00852153166408046	BAZ1A
PAX9	196.795130375861	0.751243207690339	0.188719060054084	3.98074898992738	6.86984630313992e-05	0.00104501212263171	PAX9
SOS2	288.644254054814	-0.567474467370924	0.164874328100864	-3.44186068205697	0.000577727709906396	0.00625967303109254	SOS2
SAV1	214.662506332068	-0.509732798225236	0.166530721755417	-3.06089346669546	0.00220677597589966	0.0181771405029081	SAV1
FRMD6	1030.64322622735	-0.600375950588329	0.150920701771131	-3.97808878134419	6.94714334508172e-05	0.00105253979995348	FRMD6
FERMT2	170.884481852929	-0.970558869605408	0.20677146927619	-4.69387228810086	2.68081432999906e-06	5.81368754701756e-05	FERMT2
SAMD4A	317.39857160411	-0.847846036591341	0.156128405821025	-5.43044061798243	5.62150828834237e-08	1.65998227757217e-06	SAMD4A
WDHD1	135.781185052121	0.855155386971071	0.287813197890464	2.97121672403823	0.00296622377645426	0.0231031232166086	WDHD1
MAPK1IP1L	869.750573576439	-0.379890493734459	0.13121332076874	-2.89521286031627	0.00378901502223333	0.0276859800363307	MAPK1IP1L
KTN1	2030.56178399706	-0.629293316036792	0.171519302882453	-3.66893583090216	0.000243562198258322	0.00304227690350179	KTN1
HIF1A	2400.4534163544	-0.644030366768787	0.132999365387773	-4.84235669013197	1.28308170748072e-06	3.03106253460396e-05	HIF1A
SYNE2	491.568288273921	0.473414564118805	0.1749448694945	2.70607858056499	0.00680829334924398	0.0426737232802175	SYNE2
ZBTB1	297.430731769093	-0.906974396176403	0.273852307817384	-3.31191072810389	0.000926611094502877	0.00917262048472091	ZBTB1
PLEKHG3	1046.51276654619	-0.645137882541399	0.110705643197584	-5.82750674588448	5.62615764875072e-09	1.91730627324093e-07	PLEKHG3
ZFP36L1	2976.06543402318	-1.01202273411591	0.117542321465377	-8.60985831740622	7.31509286228613e-18	6.40254818435777e-16	ZFP36L1
EXD2	369.769871337642	0.420159353328138	0.143816945997171	2.92148710581299	0.0034836469527468	0.0259376063813449	EXD2
SRSF5	1159.66574916647	-0.381910322946184	0.130459701223898	-2.92741988034098	0.0034178710948703	0.0255573569392699	SRSF5
MAP3K9	498.606646631917	-0.849221416489594	0.199927455542922	-4.24764779896515	2.16026648274684e-05	0.000384236871770439	MAP3K9
DCAF4	180.561116335316	-0.547129613642878	0.203882538677472	-2.68355307517726	0.00728444118032111	0.0446461014608497	DCAF4
PSEN1	959.859472664247	-0.731465931569774	0.120368359243636	-6.07689542472887	1.22531612800059e-09	4.6009864238442e-08	PSEN1
PAPLN	115.936449673596	0.745774210851023	0.251981652594529	2.95963695440584	0.00308001767211835	0.0236562468427979	PAPLN
PNMA1	332.442737636538	-0.662512693330485	0.176105943080732	-3.7620121260006	0.000168551873766063	0.00222426364527723	PNMA1
NEK9	391.48488728285	0.410428609421917	0.146622151594644	2.79922648084309	0.00512251943706963	0.0346610519863121	NEK9
JDP2	83.8979685886175	-0.830908142311879	0.256481579493455	-3.23964061650315	0.00119680438776784	0.0112521809749486	JDP2
TGFB3	22.5150728071208	1.4520574871666	0.526846923038612	2.7561278687779	0.00584901263411555	0.0381550068132171	TGFB3
GPATCH2L	341.195646417205	-0.718396457869217	0.155955069065052	-4.60643223831064	4.0963646319527e-06	8.57768883172747e-05	GPATCH2L
AHSA1	1701.77969185471	0.461496613658726	0.117365400349337	3.93213512913589	8.41947133677762e-05	0.00123858873377553	AHSA1
SPTLC2	611.387736316687	-0.575129830007329	0.175460534036683	-3.27783015801769	0.00104608316862837	0.0101521773873531	SPTLC2
SLIRP	512.721026854053	0.458607400518975	0.173514153453025	2.64305470990372	0.00821617581748715	0.0486887457357763	SLIRP
STON2	1215.44306406118	-1.0468930925509	0.179944832876191	-5.81785581623899	5.96072819941281e-09	2.0256485830742e-07	STON2
SEL1L	582.582807055412	-0.683371913221252	0.190881714021	-3.58008055787926	0.000343488296858906	0.00406505702294304	SEL1L
FLRT2	655.485328235836	0.920828681927446	0.129271509171128	7.12321444865679	1.05438570709822e-12	5.93872986692454e-11	FLRT2
